state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,029,"Ocean County, NJ",2020,278413,252016,26397,9.5,34029
34,029,"Ocean County, NJ",2019,279686,269814,9872,3.5,34029
34,029,"Ocean County, NJ",2018,272973,261780,11193,4.1,34029
34,029,"Ocean County, NJ",2017,269527,256890,12637,4.7,34029
34,029,"Ocean County, NJ",2016,268913,254984,13929,5.2,34029
34,029,"Ocean County, NJ",2015,265617,249404,16213,6.1,34029
34,029,"Ocean County, NJ",2014,264702,245225,19477,7.4,34029
34,029,"Ocean County, NJ",2013,265507,240364,25143,9.5,34029
34,029,"Ocean County, NJ",2012,267698,239067,28631,10.7,34029
34,029,"Ocean County, NJ",2011,265521,237771,27750,10.5,34029
34,029,"Ocean County, NJ",2010,264294,236721,27573,10.4,34029
34,029,"Ocean County, NJ",2009,264523,239548,24975,9.4,34029
34,029,"Ocean County, NJ",2008,261271,245781,15490,5.9,34029
34,029,"Ocean County, NJ",2007,256167,244647,11520,4.5,34029
34,029,"Ocean County, NJ",2006,254642,242132,12510,4.9000000000000004,34029
34,029,"Ocean County, NJ",2005,248642,237140,11502,4.5999999999999996,34029
34,029,"Ocean County, NJ",2004,245350,232930,12420,5.1,34029
34,029,"Ocean County, NJ",2003,243897,229715,14182,5.8,34029
34,029,"Ocean County, NJ",2002,242055,228882,13173,5.4,34029
34,029,"Ocean County, NJ",2001,235782,226106,9676,4.1,34029
34,029,"Ocean County, NJ",2000,232237,223649,8588,3.7,34029
34,029,"Ocean County, NJ",1999,216528,207011,9517,4.4,34029
34,029,"Ocean County, NJ",1998,213561,203367,10194,4.8,34029
34,029,"Ocean County, NJ",1997,214871,202985,11886,5.5,34029
34,029,"Ocean County, NJ",1996,210554,197741,12813,6.1,34029
34,029,"Ocean County, NJ",1995,204316,191627,12689,6.2,34029
34,029,"Ocean County, NJ",1994,199919,186755,13164,6.6,34029
34,029,"Ocean County, NJ",1993,195618,181483,14135,7.2,34029
34,029,"Ocean County, NJ",1992,192356,176283,16073,8.4,34029
34,029,"Ocean County, NJ",1991,193688,180244,13444,6.9,34029
34,029,"Ocean County, NJ",1990,190285,180654,9631,5.1,34029
