state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,131,"Walton County, FL",2020,31957,30070,1887,5.9,12131
12,131,"Walton County, FL",2019,32117,31156,961,3,12131
12,131,"Walton County, FL",2018,30984,29992,992,3.2,12131
12,131,"Walton County, FL",2017,30007,28896,1111,3.7,12131
12,131,"Walton County, FL",2016,29035,27776,1259,4.3,12131
12,131,"Walton County, FL",2015,27949,26623,1326,4.7,12131
12,131,"Walton County, FL",2014,27301,25811,1490,5.5,12131
12,131,"Walton County, FL",2013,26890,25178,1712,6.4,12131
12,131,"Walton County, FL",2012,26092,24133,1959,7.5,12131
12,131,"Walton County, FL",2011,26136,23914,2222,8.5,12131
12,131,"Walton County, FL",2010,25774,23433,2341,9.1,12131
12,131,"Walton County, FL",2009,30556,28417,2139,7,12131
12,131,"Walton County, FL",2008,30979,29680,1299,4.2,12131
12,131,"Walton County, FL",2007,31158,30451,707,2.3,12131
12,131,"Walton County, FL",2006,30960,30444,516,1.7,12131
12,131,"Walton County, FL",2005,27792,27200,592,2.1,12131
12,131,"Walton County, FL",2004,24277,23574,703,2.9,12131
12,131,"Walton County, FL",2003,22576,21828,748,3.3,12131
12,131,"Walton County, FL",2002,21488,20618,870,4,12131
12,131,"Walton County, FL",2001,20868,20074,794,3.8,12131
12,131,"Walton County, FL",2000,19592,18906,686,3.5,12131
12,131,"Walton County, FL",1999,16579,15931,648,3.9,12131
12,131,"Walton County, FL",1998,15891,15203,688,4.3,12131
12,131,"Walton County, FL",1997,15515,14809,706,4.6,12131
12,131,"Walton County, FL",1996,15257,14564,693,4.5,12131
12,131,"Walton County, FL",1995,14745,14079,666,4.5,12131
12,131,"Walton County, FL",1994,14649,13918,731,5,12131
12,131,"Walton County, FL",1993,14222,13419,803,5.6,12131
12,131,"Walton County, FL",1992,13463,12711,752,5.6,12131
12,131,"Walton County, FL",1991,13311,12356,955,7.2,12131
12,131,"Walton County, FL",1990,13025,12171,854,6.6,12131
