fips_code,area,period,qtrly_estabs,avg_wkly_wage
37053,"Currituck County, NC",2014-1,679,663
37053,"Currituck County, NC",2014-1,15,718
37053,"Currituck County, NC",2014-1,9,715
37053,"Currituck County, NC",2014-1,16,718
37053,"Currituck County, NC",2014-1,639,648
37053,"Currituck County, NC",2014-2,669,581
37053,"Currituck County, NC",2014-2,15,648
37053,"Currituck County, NC",2014-2,9,648
37053,"Currituck County, NC",2014-2,16,673
37053,"Currituck County, NC",2014-2,629,562
37053,"Currituck County, NC",2014-3,663,622
37053,"Currituck County, NC",2014-3,15,748
37053,"Currituck County, NC",2014-3,9,720
37053,"Currituck County, NC",2014-3,16,797
37053,"Currituck County, NC",2014-3,623,592
37053,"Currituck County, NC",2014-4,663,669
37053,"Currituck County, NC",2014-4,15,793
37053,"Currituck County, NC",2014-4,10,650
37053,"Currituck County, NC",2014-4,16,701
37053,"Currituck County, NC",2014-4,622,662
37053,"Currituck County, NC",2015-1,682,666
37053,"Currituck County, NC",2015-1,15,910
37053,"Currituck County, NC",2015-1,10,719
37053,"Currituck County, NC",2015-1,16,750
37053,"Currituck County, NC",2015-1,641,643
37053,"Currituck County, NC",2015-2,694,606
37053,"Currituck County, NC",2015-2,15,792
37053,"Currituck County, NC",2015-2,10,648
37053,"Currituck County, NC",2015-2,16,690
37053,"Currituck County, NC",2015-2,653,588
37053,"Currituck County, NC",2015-3,702,631
37053,"Currituck County, NC",2015-3,15,956
37053,"Currituck County, NC",2015-3,10,721
37053,"Currituck County, NC",2015-3,16,796
37053,"Currituck County, NC",2015-3,661,603
37053,"Currituck County, NC",2015-4,706,734
37053,"Currituck County, NC",2015-4,15,899
37053,"Currituck County, NC",2015-4,10,758
37053,"Currituck County, NC",2015-4,16,730
37053,"Currituck County, NC",2015-4,665,733
37053,"Currituck County, NC",2016-1,698,616
37053,"Currituck County, NC",2016-1,15,870
37053,"Currituck County, NC",2016-1,10,678
37053,"Currituck County, NC",2016-1,16,736
37053,"Currituck County, NC",2016-1,657,579
37053,"Currituck County, NC",2016-2,718,603
37053,"Currituck County, NC",2016-2,16,842
37053,"Currituck County, NC",2016-2,10,708
37053,"Currituck County, NC",2016-2,16,711
37053,"Currituck County, NC",2016-2,676,578
37053,"Currituck County, NC",2016-3,710,639
37053,"Currituck County, NC",2016-3,16,931
37053,"Currituck County, NC",2016-3,10,794
37053,"Currituck County, NC",2016-3,16,808
37053,"Currituck County, NC",2016-3,668,608
37053,"Currituck County, NC",2016-4,716,701
37053,"Currituck County, NC",2016-4,17,936
37053,"Currituck County, NC",2016-4,10,850
37053,"Currituck County, NC",2016-4,16,773
37053,"Currituck County, NC",2016-4,673,680
37053,"Currituck County, NC",2017-1,701,654
37053,"Currituck County, NC",2017-1,17,902
37053,"Currituck County, NC",2017-1,10,749
37053,"Currituck County, NC",2017-1,16,734
37053,"Currituck County, NC",2017-1,658,630
37053,"Currituck County, NC",2017-2,713,638
37053,"Currituck County, NC",2017-2,17,954
37053,"Currituck County, NC",2017-2,10,752
37053,"Currituck County, NC",2017-2,16,774
37053,"Currituck County, NC",2017-2,670,608
37053,"Currituck County, NC",2017-3,725,612
37053,"Currituck County, NC",2017-3,17,828
37053,"Currituck County, NC",2017-3,10,771
37053,"Currituck County, NC",2017-3,16,774
37053,"Currituck County, NC",2017-3,682,584
37053,"Currituck County, NC",2017-4,722,726
37053,"Currituck County, NC",2017-4,17,1004
37053,"Currituck County, NC",2017-4,10,807
37053,"Currituck County, NC",2017-4,16,792
37053,"Currituck County, NC",2017-4,679,708
37053,"Currituck County, NC",2018-1,744,680
37053,"Currituck County, NC",2018-1,17,936
37053,"Currituck County, NC",2018-1,10,774
37053,"Currituck County, NC",2018-1,16,759
