fips_code,area,period,qtrly_estabs,avg_wkly_wage
05043,"Drew County, AR",2014-1,541,580
05043,"Drew County, AR",2014-1,10,955
05043,"Drew County, AR",2014-1,16,746
05043,"Drew County, AR",2014-1,22,619
05043,"Drew County, AR",2014-1,493,541
05043,"Drew County, AR",2014-2,540,614
05043,"Drew County, AR",2014-2,10,858
05043,"Drew County, AR",2014-2,16,755
05043,"Drew County, AR",2014-2,22,713
05043,"Drew County, AR",2014-2,492,564
05043,"Drew County, AR",2014-3,536,597
05043,"Drew County, AR",2014-3,10,896
05043,"Drew County, AR",2014-3,16,740
05043,"Drew County, AR",2014-3,22,594
05043,"Drew County, AR",2014-3,488,576
05043,"Drew County, AR",2014-4,534,629
05043,"Drew County, AR",2014-4,9,824
05043,"Drew County, AR",2014-4,16,768
05043,"Drew County, AR",2014-4,22,620
05043,"Drew County, AR",2014-4,487,610
05043,"Drew County, AR",2015-1,535,588
05043,"Drew County, AR",2015-1,9,903
05043,"Drew County, AR",2015-1,16,776
05043,"Drew County, AR",2015-1,22,629
05043,"Drew County, AR",2015-1,488,547
05043,"Drew County, AR",2015-2,533,647
05043,"Drew County, AR",2015-2,9,825
05043,"Drew County, AR",2015-2,16,765
05043,"Drew County, AR",2015-2,22,746
05043,"Drew County, AR",2015-2,486,603
05043,"Drew County, AR",2015-3,524,606
05043,"Drew County, AR",2015-3,9,973
05043,"Drew County, AR",2015-3,16,732
05043,"Drew County, AR",2015-3,22,582
05043,"Drew County, AR",2015-3,477,591
05043,"Drew County, AR",2015-4,524,659
05043,"Drew County, AR",2015-4,9,948
05043,"Drew County, AR",2015-4,16,776
05043,"Drew County, AR",2015-4,22,659
05043,"Drew County, AR",2015-4,477,639
05043,"Drew County, AR",2016-1,525,608
05043,"Drew County, AR",2016-1,9,1011
05043,"Drew County, AR",2016-1,16,784
05043,"Drew County, AR",2016-1,22,661
05043,"Drew County, AR",2016-1,478,566
05043,"Drew County, AR",2016-2,540,684
05043,"Drew County, AR",2016-2,9,871
05043,"Drew County, AR",2016-2,15,785
05043,"Drew County, AR",2016-2,22,812
05043,"Drew County, AR",2016-2,494,634
05043,"Drew County, AR",2016-3,544,632
05043,"Drew County, AR",2016-3,9,1038
05043,"Drew County, AR",2016-3,15,808
05043,"Drew County, AR",2016-3,22,602
05043,"Drew County, AR",2016-3,498,613
05043,"Drew County, AR",2016-4,540,674
05043,"Drew County, AR",2016-4,9,1005
05043,"Drew County, AR",2016-4,14,807
05043,"Drew County, AR",2016-4,22,716
05043,"Drew County, AR",2016-4,495,643
05043,"Drew County, AR",2017-1,541,650
05043,"Drew County, AR",2017-1,9,910
05043,"Drew County, AR",2017-1,14,821
05043,"Drew County, AR",2017-1,22,634
05043,"Drew County, AR",2017-1,496,629
05043,"Drew County, AR",2017-2,541,711
05043,"Drew County, AR",2017-2,9,987
05043,"Drew County, AR",2017-2,14,762
05043,"Drew County, AR",2017-2,22,819
05043,"Drew County, AR",2017-2,496,672
05043,"Drew County, AR",2017-3,552,649
05043,"Drew County, AR",2017-3,9,971
05043,"Drew County, AR",2017-3,14,853
05043,"Drew County, AR",2017-3,23,566
05043,"Drew County, AR",2017-3,506,641
05043,"Drew County, AR",2017-4,553,692
05043,"Drew County, AR",2017-4,9,1013
05043,"Drew County, AR",2017-4,14,805
05043,"Drew County, AR",2017-4,23,654
05043,"Drew County, AR",2017-4,507,684
05043,"Drew County, AR",2018-1,550,668
05043,"Drew County, AR",2018-1,9,956
05043,"Drew County, AR",2018-1,13,854
05043,"Drew County, AR",2018-1,23,647
05043,"Drew County, AR",2018-1,505,648
05043,"Drew County, AR",2018-2,544,724
05043,"Drew County, AR",2018-2,8,978
05043,"Drew County, AR",2018-2,13,769
05043,"Drew County, AR",2018-2,23,844
05043,"Drew County, AR",2018-2,500,686
05043,"Drew County, AR",2018-3,539,648
05043,"Drew County, AR",2018-3,8,978
05043,"Drew County, AR",2018-3,13,858
05043,"Drew County, AR",2018-3,23,610
05043,"Drew County, AR",2018-3,495,630
05043,"Drew County, AR",2018-4,541,680
05043,"Drew County, AR",2018-4,8,1030
05043,"Drew County, AR",2018-4,13,803
05043,"Drew County, AR",2018-4,23,652
05043,"Drew County, AR",2018-4,497,668
05043,"Drew County, AR",2019-1,532,650
05043,"Drew County, AR",2019-1,8,881
05043,"Drew County, AR",2019-1,13,839
05043,"Drew County, AR",2019-1,23,602
05043,"Drew County, AR",2019-1,488,636
05043,"Drew County, AR",2019-2,545,703
05043,"Drew County, AR",2019-2,8,917
05043,"Drew County, AR",2019-2,13,750
05043,"Drew County, AR",2019-2,24,822
05043,"Drew County, AR",2019-2,500,664
05043,"Drew County, AR",2019-3,557,686
05043,"Drew County, AR",2019-3,9,994
05043,"Drew County, AR",2019-3,13,861
05043,"Drew County, AR",2019-3,24,659
05043,"Drew County, AR",2019-3,511,670
05043,"Drew County, AR",2019-4,556,721
05043,"Drew County, AR",2019-4,9,1069
05043,"Drew County, AR",2019-4,13,802
05043,"Drew County, AR",2019-4,24,791
05043,"Drew County, AR",2019-4,510,689
05043,"Drew County, AR",2020-1,551,689
05043,"Drew County, AR",2020-1,9,915
05043,"Drew County, AR",2020-1,13,891
05043,"Drew County, AR",2020-1,23,708
05043,"Drew County, AR",2020-1,506,658
05043,"Drew County, AR",2020-2,548,756
05043,"Drew County, AR",2020-2,9,1130
05043,"Drew County, AR",2020-2,13,811
05043,"Drew County, AR",2020-2,23,903
05043,"Drew County, AR",2020-2,503,704
05043,"Drew County, AR",2020-3,545,698
05043,"Drew County, AR",2020-3,9,823
