fips_code,area,period,qtrly_estabs,avg_wkly_wage
55011,"Buffalo County, WI",2014-1,346,648
55011,"Buffalo County, WI",2014-2,342,629
55011,"Buffalo County, WI",2014-3,340,662
55011,"Buffalo County, WI",2014-4,344,698
55011,"Buffalo County, WI",2015-1,353,659
55011,"Buffalo County, WI",2015-2,358,653
55011,"Buffalo County, WI",2015-3,368,663
55011,"Buffalo County, WI",2015-4,371,713
55011,"Buffalo County, WI",2016-1,368,693
55011,"Buffalo County, WI",2016-2,369,654
55011,"Buffalo County, WI",2016-3,374,679
55011,"Buffalo County, WI",2016-4,371,699
55011,"Buffalo County, WI",2017-1,365,696
55011,"Buffalo County, WI",2017-2,367,677
55011,"Buffalo County, WI",2017-3,372,676
55011,"Buffalo County, WI",2017-4,373,719
55011,"Buffalo County, WI",2018-1,378,722
55011,"Buffalo County, WI",2018-2,380,700
55011,"Buffalo County, WI",2018-3,379,680
55011,"Buffalo County, WI",2018-4,380,739
55011,"Buffalo County, WI",2019-1,377,825
55011,"Buffalo County, WI",2019-2,383,743
55011,"Buffalo County, WI",2019-3,379,732
55011,"Buffalo County, WI",2019-4,381,765
55011,"Buffalo County, WI",2020-1,373,777
55011,"Buffalo County, WI",2020-2,378,830
55011,"Buffalo County, WI",2020-3,386,781
