state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,031,"Carteret County, NC",2020,31320,29373,1947,6.2,37031
37,031,"Carteret County, NC",2019,32314,31019,1295,4,37031
37,031,"Carteret County, NC",2018,31897,30488,1409,4.4,37031
37,031,"Carteret County, NC",2017,31882,30464,1418,4.4,37031
37,031,"Carteret County, NC",2016,31473,29850,1623,5.2,37031
37,031,"Carteret County, NC",2015,31300,29472,1828,5.8,37031
37,031,"Carteret County, NC",2014,31079,29208,1871,6,37031
37,031,"Carteret County, NC",2013,31237,28867,2370,7.6,37031
37,031,"Carteret County, NC",2012,31763,28859,2904,9.1,37031
37,031,"Carteret County, NC",2011,31130,28112,3018,9.7,37031
37,031,"Carteret County, NC",2010,31496,28511,2985,9.5,37031
37,031,"Carteret County, NC",2009,32898,29922,2976,9,37031
37,031,"Carteret County, NC",2008,32879,31109,1770,5.4,37031
37,031,"Carteret County, NC",2007,33324,31880,1444,4.3,37031
37,031,"Carteret County, NC",2006,33023,31553,1470,4.5,37031
37,031,"Carteret County, NC",2005,32469,30862,1607,4.9000000000000004,37031
37,031,"Carteret County, NC",2004,31970,30384,1586,5,37031
37,031,"Carteret County, NC",2003,31507,29755,1752,5.6,37031
37,031,"Carteret County, NC",2002,30177,28316,1861,6.2,37031
37,031,"Carteret County, NC",2001,29722,28115,1607,5.4,37031
37,031,"Carteret County, NC",2000,29617,28387,1230,4.2,37031
37,031,"Carteret County, NC",1999,30128,28901,1227,4.1,37031
37,031,"Carteret County, NC",1998,30070,28685,1385,4.6,37031
37,031,"Carteret County, NC",1997,30247,28819,1428,4.7,37031
37,031,"Carteret County, NC",1996,29144,27712,1432,4.9,37031
37,031,"Carteret County, NC",1995,28241,26621,1620,5.7,37031
37,031,"Carteret County, NC",1994,27356,25753,1603,5.9,37031
37,031,"Carteret County, NC",1993,27327,25508,1819,6.7,37031
37,031,"Carteret County, NC",1992,27324,25577,1747,6.4,37031
37,031,"Carteret County, NC",1991,26395,24869,1526,5.8,37031
37,031,"Carteret County, NC",1990,25653,24580,1073,4.2,37031
