state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,071,"Jackson County, IN",2020,23066,21416,1650,7.2,18071
18,071,"Jackson County, IN",2019,22946,22354,592,2.6,18071
18,071,"Jackson County, IN",2018,22799,22161,638,2.8,18071
18,071,"Jackson County, IN",2017,22411,21750,661,2.9,18071
18,071,"Jackson County, IN",2016,22370,21563,807,3.6,18071
18,071,"Jackson County, IN",2015,21784,20922,862,4,18071
18,071,"Jackson County, IN",2014,21329,20268,1061,5,18071
18,071,"Jackson County, IN",2013,20887,19556,1331,6.4,18071
18,071,"Jackson County, IN",2012,20506,18998,1508,7.4,18071
18,071,"Jackson County, IN",2011,20601,18833,1768,8.6,18071
18,071,"Jackson County, IN",2010,20484,18383,2101,10.3,18071
18,071,"Jackson County, IN",2009,21405,18986,2419,11.3,18071
18,071,"Jackson County, IN",2008,21874,20708,1166,5.3,18071
18,071,"Jackson County, IN",2007,21855,20991,864,4,18071
18,071,"Jackson County, IN",2006,22160,21203,957,4.3,18071
18,071,"Jackson County, IN",2005,22172,21108,1064,4.8,18071
18,071,"Jackson County, IN",2004,21974,20941,1033,4.7,18071
18,071,"Jackson County, IN",2003,21950,20913,1037,4.7,18071
18,071,"Jackson County, IN",2002,21983,20905,1078,4.9,18071
18,071,"Jackson County, IN",2001,21949,21038,911,4.2,18071
18,071,"Jackson County, IN",2000,21691,21115,576,2.7,18071
18,071,"Jackson County, IN",1999,21787,21281,506,2.3,18071
18,071,"Jackson County, IN",1998,21131,20518,613,2.9,18071
18,071,"Jackson County, IN",1997,21082,20238,844,4,18071
18,071,"Jackson County, IN",1996,21155,20330,825,3.9,18071
18,071,"Jackson County, IN",1995,22081,21250,831,3.8,18071
18,071,"Jackson County, IN",1994,20872,20018,854,4.1,18071
18,071,"Jackson County, IN",1993,20193,19150,1043,5.2,18071
18,071,"Jackson County, IN",1992,19642,18379,1263,6.4,18071
18,071,"Jackson County, IN",1991,19020,17620,1400,7.4,18071
18,071,"Jackson County, IN",1990,18786,17656,1130,6,18071
