state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,023,"Hidalgo County, NM",2020,1956,1842,114,5.8,35023
35,023,"Hidalgo County, NM",2019,2099,2007,92,4.4,35023
35,023,"Hidalgo County, NM",2018,2226,2142,84,3.8,35023
35,023,"Hidalgo County, NM",2017,2149,2040,109,5.1,35023
35,023,"Hidalgo County, NM",2016,2219,2095,124,5.6,35023
35,023,"Hidalgo County, NM",2015,2150,2015,135,6.3,35023
35,023,"Hidalgo County, NM",2014,2159,2007,152,7,35023
35,023,"Hidalgo County, NM",2013,2187,2023,164,7.5,35023
35,023,"Hidalgo County, NM",2012,2340,2172,168,7.2,35023
35,023,"Hidalgo County, NM",2011,2272,2107,165,7.3,35023
35,023,"Hidalgo County, NM",2010,2284,2097,187,8.2,35023
35,023,"Hidalgo County, NM",2009,2643,2439,204,7.7,35023
35,023,"Hidalgo County, NM",2008,2590,2483,107,4.1,35023
35,023,"Hidalgo County, NM",2007,2483,2411,72,2.9,35023
35,023,"Hidalgo County, NM",2006,2400,2314,86,3.6,35023
35,023,"Hidalgo County, NM",2005,2418,2295,123,5.0999999999999996,35023
35,023,"Hidalgo County, NM",2004,2349,2210,139,5.9,35023
35,023,"Hidalgo County, NM",2003,2365,2244,121,5.1,35023
35,023,"Hidalgo County, NM",2002,2370,2265,105,4.4,35023
35,023,"Hidalgo County, NM",2001,2559,2404,155,6.1,35023
35,023,"Hidalgo County, NM",2000,2615,2434,181,6.9,35023
35,023,"Hidalgo County, NM",1999,2505,2261,244,9.7,35023
35,023,"Hidalgo County, NM",1998,2664,2524,140,5.3,35023
35,023,"Hidalgo County, NM",1997,2591,2473,118,4.6,35023
35,023,"Hidalgo County, NM",1996,2616,2455,161,6.2,35023
35,023,"Hidalgo County, NM",1995,2701,2557,144,5.3,35023
35,023,"Hidalgo County, NM",1994,3274,3068,206,6.3,35023
35,023,"Hidalgo County, NM",1993,2852,2674,178,6.2,35023
35,023,"Hidalgo County, NM",1992,2728,2569,159,5.8,35023
35,023,"Hidalgo County, NM",1991,2671,2537,134,5,35023
35,023,"Hidalgo County, NM",1990,2589,2414,175,6.8,35023
