fips_code,area,period,qtrly_estabs,avg_wkly_wage
26163,"Wayne County, MI",2014-1,30637,1121
26163,"Wayne County, MI",2014-1,130,1622
26163,"Wayne County, MI",2014-1,97,1096
26163,"Wayne County, MI",2014-1,386,939
26163,"Wayne County, MI",2014-1,30024,1127
26163,"Wayne County, MI",2014-2,30472,1032
26163,"Wayne County, MI",2014-2,131,1409
26163,"Wayne County, MI",2014-2,97,1085
26163,"Wayne County, MI",2014-2,384,1003
26163,"Wayne County, MI",2014-2,29860,1025
26163,"Wayne County, MI",2014-3,30430,1028
26163,"Wayne County, MI",2014-3,132,1625
26163,"Wayne County, MI",2014-3,96,1104
26163,"Wayne County, MI",2014-3,387,999
26163,"Wayne County, MI",2014-3,29815,1016
26163,"Wayne County, MI",2014-4,30463,1119
26163,"Wayne County, MI",2014-4,131,1431
26163,"Wayne County, MI",2014-4,96,1153
26163,"Wayne County, MI",2014-4,385,1020
26163,"Wayne County, MI",2014-4,29851,1120
26163,"Wayne County, MI",2015-1,30245,1142
26163,"Wayne County, MI",2015-1,131,1686
26163,"Wayne County, MI",2015-1,96,1068
26163,"Wayne County, MI",2015-1,386,977
26163,"Wayne County, MI",2015-1,29632,1145
26163,"Wayne County, MI",2015-2,30231,1060
26163,"Wayne County, MI",2015-2,131,1417
26163,"Wayne County, MI",2015-2,96,1043
26163,"Wayne County, MI",2015-2,387,1027
26163,"Wayne County, MI",2015-2,29617,1056
26163,"Wayne County, MI",2015-3,30578,1060
26163,"Wayne County, MI",2015-3,131,1658
26163,"Wayne County, MI",2015-3,96,1099
26163,"Wayne County, MI",2015-3,387,984
26163,"Wayne County, MI",2015-3,29964,1053
26163,"Wayne County, MI",2015-4,30252,1209
26163,"Wayne County, MI",2015-4,131,1534
26163,"Wayne County, MI",2015-4,94,1142
26163,"Wayne County, MI",2015-4,395,1070
26163,"Wayne County, MI",2015-4,29632,1215
26163,"Wayne County, MI",2016-1,30541,1154
26163,"Wayne County, MI",2016-1,131,1578
26163,"Wayne County, MI",2016-1,91,0
26163,"Wayne County, MI",2016-1,393,0
26163,"Wayne County, MI",2016-1,29926,1166
26163,"Wayne County, MI",2016-2,30464,1087
26163,"Wayne County, MI",2016-2,132,1434
26163,"Wayne County, MI",2016-2,91,0
26163,"Wayne County, MI",2016-2,395,0
26163,"Wayne County, MI",2016-2,29846,1080
26163,"Wayne County, MI",2016-3,30581,1117
26163,"Wayne County, MI",2016-3,132,1695
26163,"Wayne County, MI",2016-3,91,1037
26163,"Wayne County, MI",2016-3,397,1032
26163,"Wayne County, MI",2016-3,29961,1113
26163,"Wayne County, MI",2016-4,30467,1188
26163,"Wayne County, MI",2016-4,134,1595
26163,"Wayne County, MI",2016-4,91,1214
26163,"Wayne County, MI",2016-4,397,1101
26163,"Wayne County, MI",2016-4,29845,1186
26163,"Wayne County, MI",2017-1,30474,1225
26163,"Wayne County, MI",2017-1,132,1613
26163,"Wayne County, MI",2017-1,91,1083
26163,"Wayne County, MI",2017-1,397,1006
26163,"Wayne County, MI",2017-1,29854,1238
26163,"Wayne County, MI",2017-2,31024,1113
26163,"Wayne County, MI",2017-2,132,1572
26163,"Wayne County, MI",2017-2,91,1194
26163,"Wayne County, MI",2017-2,397,1070
26163,"Wayne County, MI",2017-2,30404,1105
26163,"Wayne County, MI",2017-3,30966,1093
26163,"Wayne County, MI",2017-3,132,1598
26163,"Wayne County, MI",2017-3,91,1061
26163,"Wayne County, MI",2017-3,397,1018
26163,"Wayne County, MI",2017-3,30346,1089
26163,"Wayne County, MI",2017-4,31126,1212
26163,"Wayne County, MI",2017-4,132,1628
26163,"Wayne County, MI",2017-4,91,1239
26163,"Wayne County, MI",2017-4,397,1110
26163,"Wayne County, MI",2017-4,30506,1211
26163,"Wayne County, MI",2018-1,30881,1266
26163,"Wayne County, MI",2018-1,130,1672
26163,"Wayne County, MI",2018-1,91,1103
26163,"Wayne County, MI",2018-1,396,994
26163,"Wayne County, MI",2018-1,30264,1285
26163,"Wayne County, MI",2018-2,31099,1122
26163,"Wayne County, MI",2018-2,129,1625
26163,"Wayne County, MI",2018-2,91,1264
26163,"Wayne County, MI",2018-2,395,1083
26163,"Wayne County, MI",2018-2,30484,1112
26163,"Wayne County, MI",2018-3,31847,1114
26163,"Wayne County, MI",2018-3,129,1654
26163,"Wayne County, MI",2018-3,91,1119
26163,"Wayne County, MI",2018-3,395,1039
26163,"Wayne County, MI",2018-3,31232,1109
26163,"Wayne County, MI",2018-4,31595,1218
26163,"Wayne County, MI",2018-4,128,1802
26163,"Wayne County, MI",2018-4,91,1266
26163,"Wayne County, MI",2018-4,394,1121
26163,"Wayne County, MI",2018-4,30982,1213
26163,"Wayne County, MI",2019-1,31415,1255
26163,"Wayne County, MI",2019-1,127,1580
26163,"Wayne County, MI",2019-1,91,1121
26163,"Wayne County, MI",2019-1,395,1038
26163,"Wayne County, MI",2019-1,30802,1270
26163,"Wayne County, MI",2019-2,34834,1143
26163,"Wayne County, MI",2019-2,126,1668
26163,"Wayne County, MI",2019-2,92,1251
26163,"Wayne County, MI",2019-2,406,1033
26163,"Wayne County, MI",2019-2,34210,1139
26163,"Wayne County, MI",2019-3,35677,1150
26163,"Wayne County, MI",2019-3,127,1670
26163,"Wayne County, MI",2019-3,92,1103
26163,"Wayne County, MI",2019-3,406,1061
26163,"Wayne County, MI",2019-3,35052,1147
