fips_code,area,period,qtrly_estabs,avg_wkly_wage
35059,"Union County, NM",2014-1,175,595
35059,"Union County, NM",2014-2,172,595
35059,"Union County, NM",2014-3,170,564
35059,"Union County, NM",2014-4,167,620
35059,"Union County, NM",2015-1,169,591
35059,"Union County, NM",2015-2,171,630
35059,"Union County, NM",2015-3,178,614
35059,"Union County, NM",2015-4,179,659
35059,"Union County, NM",2016-1,183,617
35059,"Union County, NM",2016-2,183,628
35059,"Union County, NM",2016-3,179,618
35059,"Union County, NM",2016-4,181,624
35059,"Union County, NM",2017-1,181,636
35059,"Union County, NM",2017-2,182,631
35059,"Union County, NM",2017-3,185,633
35059,"Union County, NM",2017-4,189,656
35059,"Union County, NM",2018-1,192,668
35059,"Union County, NM",2018-2,193,654
35059,"Union County, NM",2018-3,188,671
35059,"Union County, NM",2018-4,187,685
35059,"Union County, NM",2019-1,187,679
35059,"Union County, NM",2019-2,191,680
35059,"Union County, NM",2019-3,191,680
35059,"Union County, NM",2019-4,191,763
35059,"Union County, NM",2020-1,179,677
35059,"Union County, NM",2020-2,178,759
35059,"Union County, NM",2020-3,180,722
