state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,059,"Union County, NM",2020,1653,1569,84,5.0999999999999996,35059
35,059,"Union County, NM",2019,1867,1801,66,3.5,35059
35,059,"Union County, NM",2018,1794,1735,59,3.3,35059
35,059,"Union County, NM",2017,1928,1856,72,3.7,35059
35,059,"Union County, NM",2016,1909,1831,78,4.1,35059
35,059,"Union County, NM",2015,1905,1821,84,4.4,35059
35,059,"Union County, NM",2014,1914,1827,87,4.5,35059
35,059,"Union County, NM",2013,1876,1790,86,4.6,35059
35,059,"Union County, NM",2012,1875,1795,80,4.3,35059
35,059,"Union County, NM",2011,1933,1846,87,4.5,35059
35,059,"Union County, NM",2010,1915,1801,114,6,35059
35,059,"Union County, NM",2009,1904,1805,99,5.2,35059
35,059,"Union County, NM",2008,1928,1874,54,2.8,35059
35,059,"Union County, NM",2007,1848,1800,48,2.6,35059
35,059,"Union County, NM",2006,1871,1814,57,3,35059
35,059,"Union County, NM",2005,1900,1830,70,3.7,35059
35,059,"Union County, NM",2004,1920,1849,71,3.7,35059
35,059,"Union County, NM",2003,1988,1911,77,3.9,35059
35,059,"Union County, NM",2002,1990,1918,72,3.6,35059
35,059,"Union County, NM",2001,2030,1959,71,3.5,35059
35,059,"Union County, NM",2000,2046,1969,77,3.8,35059
35,059,"Union County, NM",1999,2034,1980,54,2.7,35059
35,059,"Union County, NM",1998,2024,1940,84,4.2,35059
35,059,"Union County, NM",1997,1962,1870,92,4.7,35059
35,059,"Union County, NM",1996,1923,1832,91,4.7,35059
35,059,"Union County, NM",1995,1911,1828,83,4.3,35059
35,059,"Union County, NM",1994,1975,1887,88,4.5,35059
35,059,"Union County, NM",1993,1874,1805,69,3.7,35059
35,059,"Union County, NM",1992,1839,1754,85,4.6,35059
35,059,"Union County, NM",1991,1836,1757,79,4.3,35059
35,059,"Union County, NM",1990,1871,1783,88,4.7,35059
