state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,051,"Fayette County, PA",2020,56337,49743,6594,11.7,42051
42,051,"Fayette County, PA",2019,56931,53463,3468,6.1,42051
42,051,"Fayette County, PA",2018,56849,53407,3442,6.1,42051
42,051,"Fayette County, PA",2017,57386,53348,4038,7,42051
42,051,"Fayette County, PA",2016,58506,53815,4691,8,42051
42,051,"Fayette County, PA",2015,58414,53952,4462,7.6,42051
42,051,"Fayette County, PA",2014,58427,53772,4655,8,42051
42,051,"Fayette County, PA",2013,59477,53934,5543,9.3,42051
42,051,"Fayette County, PA",2012,60095,54255,5840,9.7,42051
42,051,"Fayette County, PA",2011,59530,53657,5873,9.9,42051
42,051,"Fayette County, PA",2010,59315,53111,6204,10.5,42051
42,051,"Fayette County, PA",2009,66002,60005,5997,9.1,42051
42,051,"Fayette County, PA",2008,66605,62231,4374,6.6,42051
42,051,"Fayette County, PA",2007,65728,61852,3876,5.9,42051
42,051,"Fayette County, PA",2006,65666,61408,4258,6.5,42051
42,051,"Fayette County, PA",2005,65286,60716,4570,7,42051
42,051,"Fayette County, PA",2004,65733,60776,4957,7.5,42051
42,051,"Fayette County, PA",2003,65087,60085,5002,7.7,42051
42,051,"Fayette County, PA",2002,65350,60743,4607,7,42051
42,051,"Fayette County, PA",2001,65391,61318,4073,6.2,42051
42,051,"Fayette County, PA",2000,64760,61038,3722,5.7,42051
42,051,"Fayette County, PA",1999,58309,54246,4063,7,42051
42,051,"Fayette County, PA",1998,58009,53802,4207,7.3,42051
42,051,"Fayette County, PA",1997,58435,53609,4826,8.3,42051
42,051,"Fayette County, PA",1996,57505,52752,4753,8.3,42051
42,051,"Fayette County, PA",1995,57174,51664,5510,9.6,42051
42,051,"Fayette County, PA",1994,57064,51456,5608,9.8,42051
42,051,"Fayette County, PA",1993,56721,51297,5424,9.6,42051
42,051,"Fayette County, PA",1992,56737,50811,5926,10.4,42051
42,051,"Fayette County, PA",1991,55833,50319,5514,9.9,42051
42,051,"Fayette County, PA",1990,54759,50050,4709,8.6,42051
