state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,413,"Schleicher County, TX",2020,1209,1125,84,6.9,48413
48,413,"Schleicher County, TX",2019,1309,1272,37,2.8,48413
48,413,"Schleicher County, TX",2018,1369,1330,39,2.8,48413
48,413,"Schleicher County, TX",2017,1334,1284,50,3.7,48413
48,413,"Schleicher County, TX",2016,1421,1347,74,5.2,48413
48,413,"Schleicher County, TX",2015,1502,1422,80,5.3,48413
48,413,"Schleicher County, TX",2014,1776,1722,54,3,48413
48,413,"Schleicher County, TX",2013,1799,1735,64,3.6,48413
48,413,"Schleicher County, TX",2012,1777,1706,71,4,48413
48,413,"Schleicher County, TX",2011,1699,1598,101,5.9,48413
48,413,"Schleicher County, TX",2010,1637,1511,126,7.7,48413
48,413,"Schleicher County, TX",2009,1513,1373,140,9.3,48413
48,413,"Schleicher County, TX",2008,1470,1421,49,3.3,48413
48,413,"Schleicher County, TX",2007,1416,1366,50,3.5,48413
48,413,"Schleicher County, TX",2006,1357,1305,52,3.8,48413
48,413,"Schleicher County, TX",2005,1368,1313,55,4,48413
48,413,"Schleicher County, TX",2004,1441,1386,55,3.8,48413
48,413,"Schleicher County, TX",2003,1518,1455,63,4.2,48413
48,413,"Schleicher County, TX",2002,1429,1361,68,4.8,48413
48,413,"Schleicher County, TX",2001,1576,1525,51,3.2,48413
48,413,"Schleicher County, TX",2000,1510,1453,57,3.8,48413
48,413,"Schleicher County, TX",1999,1500,1413,87,5.8,48413
48,413,"Schleicher County, TX",1998,1523,1457,66,4.3,48413
48,413,"Schleicher County, TX",1997,1481,1426,55,3.7,48413
48,413,"Schleicher County, TX",1996,1426,1353,73,5.1,48413
48,413,"Schleicher County, TX",1995,1412,1343,69,4.9,48413
48,413,"Schleicher County, TX",1994,1348,1284,64,4.7,48413
48,413,"Schleicher County, TX",1993,1329,1245,84,6.3,48413
48,413,"Schleicher County, TX",1992,1330,1221,109,8.2,48413
48,413,"Schleicher County, TX",1991,1286,1218,68,5.3,48413
48,413,"Schleicher County, TX",1990,1284,1222,62,4.8,48413
