fips_code,area,period,qtrly_estabs,avg_wkly_wage
48413,"Schleicher County, TX",2014-1,99,899
48413,"Schleicher County, TX",2014-1,3,1089
48413,"Schleicher County, TX",2014-1,5,433
48413,"Schleicher County, TX",2014-1,23,554
48413,"Schleicher County, TX",2014-1,68,1028
48413,"Schleicher County, TX",2014-2,100,843
48413,"Schleicher County, TX",2014-2,3,966
48413,"Schleicher County, TX",2014-2,5,453
48413,"Schleicher County, TX",2014-2,23,577
48413,"Schleicher County, TX",2014-2,69,942
48413,"Schleicher County, TX",2014-3,98,802
48413,"Schleicher County, TX",2014-3,3,894
48413,"Schleicher County, TX",2014-3,5,579
48413,"Schleicher County, TX",2014-3,23,606
48413,"Schleicher County, TX",2014-3,67,869
48413,"Schleicher County, TX",2014-4,96,882
48413,"Schleicher County, TX",2014-4,3,688
48413,"Schleicher County, TX",2014-4,5,718
48413,"Schleicher County, TX",2014-4,23,594
48413,"Schleicher County, TX",2014-4,65,985
48413,"Schleicher County, TX",2015-1,93,910
48413,"Schleicher County, TX",2015-1,3,825
48413,"Schleicher County, TX",2015-1,5,560
48413,"Schleicher County, TX",2015-1,23,596
48413,"Schleicher County, TX",2015-1,62,1020
48413,"Schleicher County, TX",2015-2,92,797
48413,"Schleicher County, TX",2015-2,3,867
48413,"Schleicher County, TX",2015-2,5,533
48413,"Schleicher County, TX",2015-2,23,583
48413,"Schleicher County, TX",2015-2,61,878
48413,"Schleicher County, TX",2015-3,95,788
48413,"Schleicher County, TX",2015-3,3,845
48413,"Schleicher County, TX",2015-3,5,624
48413,"Schleicher County, TX",2015-3,23,573
48413,"Schleicher County, TX",2015-3,64,875
48413,"Schleicher County, TX",2015-4,95,840
48413,"Schleicher County, TX",2015-4,3,931
48413,"Schleicher County, TX",2015-4,5,507
48413,"Schleicher County, TX",2015-4,23,597
48413,"Schleicher County, TX",2015-4,64,945
48413,"Schleicher County, TX",2016-1,96,876
48413,"Schleicher County, TX",2016-1,3,987
48413,"Schleicher County, TX",2016-1,4,461
48413,"Schleicher County, TX",2016-1,23,581
48413,"Schleicher County, TX",2016-1,66,1001
48413,"Schleicher County, TX",2016-2,97,721
48413,"Schleicher County, TX",2016-2,3,916
48413,"Schleicher County, TX",2016-2,4,618
48413,"Schleicher County, TX",2016-2,24,578
48413,"Schleicher County, TX",2016-2,66,794
48413,"Schleicher County, TX",2016-3,97,797
48413,"Schleicher County, TX",2016-3,3,1019
48413,"Schleicher County, TX",2016-3,4,631
48413,"Schleicher County, TX",2016-3,24,633
48413,"Schleicher County, TX",2016-3,66,877
48413,"Schleicher County, TX",2016-4,95,764
48413,"Schleicher County, TX",2016-4,3,761
48413,"Schleicher County, TX",2016-4,4,610
48413,"Schleicher County, TX",2016-4,24,610
48413,"Schleicher County, TX",2016-4,64,845
48413,"Schleicher County, TX",2017-1,95,800
48413,"Schleicher County, TX",2017-1,3,1003
48413,"Schleicher County, TX",2017-1,4,676
48413,"Schleicher County, TX",2017-1,24,604
48413,"Schleicher County, TX",2017-1,64,890
48413,"Schleicher County, TX",2017-2,91,776
48413,"Schleicher County, TX",2017-2,3,1067
48413,"Schleicher County, TX",2017-2,4,694
48413,"Schleicher County, TX",2017-2,19,605
48413,"Schleicher County, TX",2017-2,65,852
48413,"Schleicher County, TX",2017-3,94,826
48413,"Schleicher County, TX",2017-3,3,1112
48413,"Schleicher County, TX",2017-3,4,926
48413,"Schleicher County, TX",2017-3,19,613
48413,"Schleicher County, TX",2017-3,68,918
48413,"Schleicher County, TX",2017-4,93,812
48413,"Schleicher County, TX",2017-4,3,1029
48413,"Schleicher County, TX",2017-4,4,948
48413,"Schleicher County, TX",2017-4,19,636
48413,"Schleicher County, TX",2017-4,67,891
48413,"Schleicher County, TX",2018-1,94,844
48413,"Schleicher County, TX",2018-1,3,1030
48413,"Schleicher County, TX",2018-1,4,1049
48413,"Schleicher County, TX",2018-1,19,649
48413,"Schleicher County, TX",2018-1,68,928
48413,"Schleicher County, TX",2018-2,93,846
48413,"Schleicher County, TX",2018-2,3,1023
48413,"Schleicher County, TX",2018-2,4,1080
48413,"Schleicher County, TX",2018-2,19,634
48413,"Schleicher County, TX",2018-2,67,937
48413,"Schleicher County, TX",2018-3,94,871
48413,"Schleicher County, TX",2018-3,3,1143
48413,"Schleicher County, TX",2018-3,3,1155
48413,"Schleicher County, TX",2018-3,19,603
48413,"Schleicher County, TX",2018-3,69,979
48413,"Schleicher County, TX",2018-4,94,919
48413,"Schleicher County, TX",2018-4,3,1012
48413,"Schleicher County, TX",2018-4,3,1013
48413,"Schleicher County, TX",2018-4,19,616
48413,"Schleicher County, TX",2018-4,69,1041
48413,"Schleicher County, TX",2019-1,93,888
48413,"Schleicher County, TX",2019-1,3,936
48413,"Schleicher County, TX",2019-1,3,1201
48413,"Schleicher County, TX",2019-1,19,606
48413,"Schleicher County, TX",2019-1,68,1014
48413,"Schleicher County, TX",2019-2,95,887
48413,"Schleicher County, TX",2019-2,3,862
