state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,071,"Henderson County, IL",2020,3544,3298,246,6.9,17071
17,071,"Henderson County, IL",2019,3636,3471,165,4.5,17071
17,071,"Henderson County, IL",2018,3666,3489,177,4.8,17071
17,071,"Henderson County, IL",2017,3653,3467,186,5.1,17071
17,071,"Henderson County, IL",2016,3732,3505,227,6.1,17071
17,071,"Henderson County, IL",2015,3756,3530,226,6,17071
17,071,"Henderson County, IL",2014,3738,3499,239,6.4,17071
17,071,"Henderson County, IL",2013,3669,3380,289,7.9,17071
17,071,"Henderson County, IL",2012,3713,3416,297,8,17071
17,071,"Henderson County, IL",2011,3854,3546,308,8,17071
17,071,"Henderson County, IL",2010,3922,3554,368,9.4,17071
17,071,"Henderson County, IL",2009,3790,3425,365,9.6,17071
17,071,"Henderson County, IL",2008,3904,3618,286,7.3,17071
17,071,"Henderson County, IL",2007,4042,3825,217,5.4,17071
17,071,"Henderson County, IL",2006,4089,3874,215,5.3,17071
17,071,"Henderson County, IL",2005,4091,3856,235,5.7,17071
17,071,"Henderson County, IL",2004,4028,3764,264,6.6,17071
17,071,"Henderson County, IL",2003,4013,3721,292,7.3,17071
17,071,"Henderson County, IL",2002,4091,3833,258,6.3,17071
17,071,"Henderson County, IL",2001,4236,4035,201,4.7,17071
17,071,"Henderson County, IL",2000,4302,4132,170,4,17071
17,071,"Henderson County, IL",1999,5141,4970,171,3.3,17071
17,071,"Henderson County, IL",1998,5026,4863,163,3.2,17071
17,071,"Henderson County, IL",1997,4618,4433,185,4,17071
17,071,"Henderson County, IL",1996,4728,4512,216,4.6,17071
17,071,"Henderson County, IL",1995,4747,4579,168,3.5,17071
17,071,"Henderson County, IL",1994,4783,4578,205,4.3,17071
17,071,"Henderson County, IL",1993,4919,4624,295,6,17071
17,071,"Henderson County, IL",1992,4741,4452,289,6.1,17071
17,071,"Henderson County, IL",1991,4601,4307,294,6.4,17071
17,071,"Henderson County, IL",1990,4181,3934,247,5.9,17071
