fips_code,area,period,qtrly_estabs,avg_wkly_wage
08014,"Broomfield County, CO",2014-1,2311,1689
08014,"Broomfield County, CO",2014-1,5,1365
08014,"Broomfield County, CO",2014-1,8,0
08014,"Broomfield County, CO",2014-1,3,0
08014,"Broomfield County, CO",2014-1,2295,1719
08014,"Broomfield County, CO",2014-2,2346,1276
08014,"Broomfield County, CO",2014-2,5,1069
08014,"Broomfield County, CO",2014-2,9,0
08014,"Broomfield County, CO",2014-2,3,0
08014,"Broomfield County, CO",2014-2,2329,1292
08014,"Broomfield County, CO",2014-3,2423,1287
08014,"Broomfield County, CO",2014-3,5,1237
08014,"Broomfield County, CO",2014-3,9,0
08014,"Broomfield County, CO",2014-3,3,0
08014,"Broomfield County, CO",2014-3,2406,1306
08014,"Broomfield County, CO",2014-4,2433,1416
08014,"Broomfield County, CO",2014-4,5,1117
08014,"Broomfield County, CO",2014-4,8,0
08014,"Broomfield County, CO",2014-4,3,0
08014,"Broomfield County, CO",2014-4,2417,1432
08014,"Broomfield County, CO",2015-1,2526,1788
08014,"Broomfield County, CO",2015-1,6,1223
08014,"Broomfield County, CO",2015-1,8,0
08014,"Broomfield County, CO",2015-1,4,0
08014,"Broomfield County, CO",2015-1,2508,1826
08014,"Broomfield County, CO",2015-2,2552,1454
08014,"Broomfield County, CO",2015-2,6,1051
08014,"Broomfield County, CO",2015-2,8,0
08014,"Broomfield County, CO",2015-2,4,0
08014,"Broomfield County, CO",2015-2,2534,1480
08014,"Broomfield County, CO",2015-3,2599,1436
08014,"Broomfield County, CO",2015-3,6,1242
08014,"Broomfield County, CO",2015-3,8,0
08014,"Broomfield County, CO",2015-3,4,0
08014,"Broomfield County, CO",2015-3,2581,1459
08014,"Broomfield County, CO",2015-4,2611,1483
08014,"Broomfield County, CO",2015-4,6,1258
08014,"Broomfield County, CO",2015-4,9,0
08014,"Broomfield County, CO",2015-4,4,0
08014,"Broomfield County, CO",2015-4,2592,1508
08014,"Broomfield County, CO",2016-1,2666,1744
08014,"Broomfield County, CO",2016-1,6,1096
08014,"Broomfield County, CO",2016-1,9,0
08014,"Broomfield County, CO",2016-1,4,0
08014,"Broomfield County, CO",2016-1,2647,1778
08014,"Broomfield County, CO",2016-2,2643,1491
08014,"Broomfield County, CO",2016-2,6,1053
08014,"Broomfield County, CO",2016-2,9,0
08014,"Broomfield County, CO",2016-2,4,0
08014,"Broomfield County, CO",2016-2,2624,1525
08014,"Broomfield County, CO",2016-3,2681,1568
08014,"Broomfield County, CO",2016-3,6,1292
08014,"Broomfield County, CO",2016-3,9,0
08014,"Broomfield County, CO",2016-3,4,0
08014,"Broomfield County, CO",2016-3,2662,1595
08014,"Broomfield County, CO",2016-4,2666,1440
08014,"Broomfield County, CO",2016-4,6,1406
08014,"Broomfield County, CO",2016-4,9,0
08014,"Broomfield County, CO",2016-4,3,0
08014,"Broomfield County, CO",2016-4,2648,1464
08014,"Broomfield County, CO",2017-1,2765,1818
08014,"Broomfield County, CO",2017-1,6,1129
08014,"Broomfield County, CO",2017-1,9,0
08014,"Broomfield County, CO",2017-1,2,0
08014,"Broomfield County, CO",2017-1,2748,1854
08014,"Broomfield County, CO",2017-2,2815,2102
08014,"Broomfield County, CO",2017-2,6,1211
08014,"Broomfield County, CO",2017-2,9,0
08014,"Broomfield County, CO",2017-2,2,0
08014,"Broomfield County, CO",2017-2,2798,2162
08014,"Broomfield County, CO",2017-3,2858,1498
08014,"Broomfield County, CO",2017-3,6,1122
08014,"Broomfield County, CO",2017-3,9,0
08014,"Broomfield County, CO",2017-3,2,0
08014,"Broomfield County, CO",2017-3,2841,1527
08014,"Broomfield County, CO",2017-4,2814,1900
08014,"Broomfield County, CO",2017-4,6,1319
08014,"Broomfield County, CO",2017-4,9,0
08014,"Broomfield County, CO",2017-4,2,0
08014,"Broomfield County, CO",2017-4,2797,1948
08014,"Broomfield County, CO",2018-1,2880,1782
08014,"Broomfield County, CO",2018-1,6,1142
08014,"Broomfield County, CO",2018-1,10,0
08014,"Broomfield County, CO",2018-1,2,0
08014,"Broomfield County, CO",2018-1,2862,1819
08014,"Broomfield County, CO",2018-2,2891,1592
08014,"Broomfield County, CO",2018-2,6,1266
08014,"Broomfield County, CO",2018-2,10,0
08014,"Broomfield County, CO",2018-2,2,0
08014,"Broomfield County, CO",2018-2,2873,1629
08014,"Broomfield County, CO",2018-3,2926,1547
08014,"Broomfield County, CO",2018-3,6,1195
08014,"Broomfield County, CO",2018-3,10,0
08014,"Broomfield County, CO",2018-3,2,0
08014,"Broomfield County, CO",2018-3,2908,1576
08014,"Broomfield County, CO",2018-4,2872,1540
08014,"Broomfield County, CO",2018-4,6,1413
08014,"Broomfield County, CO",2018-4,10,0
08014,"Broomfield County, CO",2018-4,2,0
08014,"Broomfield County, CO",2018-4,2854,1568
08014,"Broomfield County, CO",2019-1,2878,1959
08014,"Broomfield County, CO",2019-1,6,1149
08014,"Broomfield County, CO",2019-1,10,0
08014,"Broomfield County, CO",2019-1,2,0
08014,"Broomfield County, CO",2019-1,2860,2001
08014,"Broomfield County, CO",2019-2,2925,1801
08014,"Broomfield County, CO",2019-2,5,1266
08014,"Broomfield County, CO",2019-2,10,0
08014,"Broomfield County, CO",2019-2,2,0
08014,"Broomfield County, CO",2019-2,2908,1845
08014,"Broomfield County, CO",2019-3,2970,1650
08014,"Broomfield County, CO",2019-3,6,1086
08014,"Broomfield County, CO",2019-3,10,0
08014,"Broomfield County, CO",2019-3,2,0
08014,"Broomfield County, CO",2019-3,2952,1683
08014,"Broomfield County, CO",2019-4,2960,1606
08014,"Broomfield County, CO",2019-4,6,1440
08014,"Broomfield County, CO",2019-4,10,0
08014,"Broomfield County, CO",2019-4,2,0
08014,"Broomfield County, CO",2019-4,2942,1633
08014,"Broomfield County, CO",2020-1,2991,2167
08014,"Broomfield County, CO",2020-1,5,1092
08014,"Broomfield County, CO",2020-1,10,0
08014,"Broomfield County, CO",2020-1,2,0
08014,"Broomfield County, CO",2020-1,2974,2215
08014,"Broomfield County, CO",2020-2,3011,1761
08014,"Broomfield County, CO",2020-2,5,1245
08014,"Broomfield County, CO",2020-2,10,0
08014,"Broomfield County, CO",2020-2,2,0
08014,"Broomfield County, CO",2020-2,2994,1801
08014,"Broomfield County, CO",2020-3,3059,1753
08014,"Broomfield County, CO",2020-3,5,999
08014,"Broomfield County, CO",2020-3,9,0
08014,"Broomfield County, CO",2020-3,2,0
08014,"Broomfield County, CO",2020-3,3043,1777
