state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,171,"Shenandoah County, VA",2020,22129,20963,1166,5.3,51171
51,171,"Shenandoah County, VA",2019,22410,21865,545,2.4,51171
51,171,"Shenandoah County, VA",2018,22274,21648,626,2.8,51171
51,171,"Shenandoah County, VA",2017,21733,21005,728,3.3,51171
51,171,"Shenandoah County, VA",2016,20856,20084,772,3.7,51171
51,171,"Shenandoah County, VA",2015,21120,20230,890,4.2,51171
51,171,"Shenandoah County, VA",2014,21298,20253,1045,4.9,51171
51,171,"Shenandoah County, VA",2013,20945,19798,1147,5.5,51171
51,171,"Shenandoah County, VA",2012,20800,19504,1296,6.2,51171
51,171,"Shenandoah County, VA",2011,21047,19571,1476,7,51171
51,171,"Shenandoah County, VA",2010,20865,19108,1757,8.4,51171
51,171,"Shenandoah County, VA",2009,20327,18628,1699,8.4,51171
51,171,"Shenandoah County, VA",2008,20278,19260,1018,5,51171
51,171,"Shenandoah County, VA",2007,20024,19335,689,3.4,51171
51,171,"Shenandoah County, VA",2006,19774,19132,642,3.2,51171
51,171,"Shenandoah County, VA",2005,19561,18915,646,3.3,51171
51,171,"Shenandoah County, VA",2004,19109,18420,689,3.6,51171
51,171,"Shenandoah County, VA",2003,19227,18439,788,4.1,51171
51,171,"Shenandoah County, VA",2002,19116,18496,620,3.2,51171
51,171,"Shenandoah County, VA",2001,18839,18370,469,2.5,51171
51,171,"Shenandoah County, VA",2000,18517,18188,329,1.8,51171
51,171,"Shenandoah County, VA",1999,17648,17161,487,2.8,51171
51,171,"Shenandoah County, VA",1998,17385,16934,451,2.6,51171
51,171,"Shenandoah County, VA",1997,17289,16739,550,3.2,51171
51,171,"Shenandoah County, VA",1996,17420,16573,847,4.9,51171
51,171,"Shenandoah County, VA",1995,17947,16922,1025,5.7,51171
51,171,"Shenandoah County, VA",1994,17649,17018,631,3.6,51171
51,171,"Shenandoah County, VA",1993,17280,16578,702,4.1,51171
51,171,"Shenandoah County, VA",1992,17637,16542,1095,6.2,51171
51,171,"Shenandoah County, VA",1991,17244,16190,1054,6.1,51171
51,171,"Shenandoah County, VA",1990,16525,15745,780,4.7,51171
