state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
35,041,"Roosevelt County, NM",2020,7934,7443,491,6.2,35041
35,041,"Roosevelt County, NM",2019,7907,7543,364,4.6,35041
35,041,"Roosevelt County, NM",2018,7876,7535,341,4.3,35041
35,041,"Roosevelt County, NM",2017,8064,7649,415,5.1,35041
35,041,"Roosevelt County, NM",2016,8130,7661,469,5.8,35041
35,041,"Roosevelt County, NM",2015,8095,7652,443,5.5,35041
35,041,"Roosevelt County, NM",2014,8170,7723,447,5.5,35041
35,041,"Roosevelt County, NM",2013,8392,7926,466,5.6,35041
35,041,"Roosevelt County, NM",2012,8358,7900,458,5.5,35041
35,041,"Roosevelt County, NM",2011,8285,7830,455,5.5,35041
35,041,"Roosevelt County, NM",2010,8349,7850,499,6,35041
35,041,"Roosevelt County, NM",2009,9210,8795,415,4.5,35041
35,041,"Roosevelt County, NM",2008,9371,9090,281,3,35041
35,041,"Roosevelt County, NM",2007,9379,9126,253,2.7,35041
35,041,"Roosevelt County, NM",2006,9196,8908,288,3.1,35041
35,041,"Roosevelt County, NM",2005,9333,8971,362,3.9,35041
35,041,"Roosevelt County, NM",2004,9355,9008,347,3.7,35041
35,041,"Roosevelt County, NM",2003,9281,8910,371,4,35041
35,041,"Roosevelt County, NM",2002,9010,8638,372,4.1,35041
35,041,"Roosevelt County, NM",2001,8413,8080,333,4,35041
35,041,"Roosevelt County, NM",2000,7981,7624,357,4.5,35041
35,041,"Roosevelt County, NM",1999,7615,7355,260,3.4,35041
35,041,"Roosevelt County, NM",1998,7709,7444,265,3.4,35041
35,041,"Roosevelt County, NM",1997,7479,7151,328,4.4,35041
35,041,"Roosevelt County, NM",1996,7537,7085,452,6,35041
35,041,"Roosevelt County, NM",1995,7477,7056,421,5.6,35041
35,041,"Roosevelt County, NM",1994,7629,7239,390,5.1,35041
35,041,"Roosevelt County, NM",1993,6769,6431,338,5,35041
35,041,"Roosevelt County, NM",1992,7305,6924,381,5.2,35041
35,041,"Roosevelt County, NM",1991,7284,6861,423,5.8,35041
35,041,"Roosevelt County, NM",1990,7154,6699,455,6.4,35041
