state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,075,"Lawrence County, AR",2020,6786,6369,417,6.1,05075
05,075,"Lawrence County, AR",2019,6841,6560,281,4.1,05075
05,075,"Lawrence County, AR",2018,6825,6559,266,3.9,05075
05,075,"Lawrence County, AR",2017,6867,6605,262,3.8,05075
05,075,"Lawrence County, AR",2016,6929,6628,301,4.3,05075
05,075,"Lawrence County, AR",2015,7075,6655,420,5.9,05075
05,075,"Lawrence County, AR",2014,7129,6625,504,7.1,05075
05,075,"Lawrence County, AR",2013,7188,6567,621,8.6,05075
05,075,"Lawrence County, AR",2012,7300,6664,636,8.7,05075
05,075,"Lawrence County, AR",2011,7474,6772,702,9.4,05075
05,075,"Lawrence County, AR",2010,7433,6752,681,9.2,05075
05,075,"Lawrence County, AR",2009,7289,6628,661,9.1,05075
05,075,"Lawrence County, AR",2008,7213,6704,509,7.1,05075
05,075,"Lawrence County, AR",2007,7303,6795,508,7,05075
05,075,"Lawrence County, AR",2006,7379,6873,506,6.9,05075
05,075,"Lawrence County, AR",2005,7451,6892,559,7.5,05075
05,075,"Lawrence County, AR",2004,7558,6961,597,7.9,05075
05,075,"Lawrence County, AR",2003,7781,7133,648,8.3,05075
05,075,"Lawrence County, AR",2002,7902,7360,542,6.9,05075
05,075,"Lawrence County, AR",2001,7816,7314,502,6.4,05075
05,075,"Lawrence County, AR",2000,7870,7457,413,5.2,05075
05,075,"Lawrence County, AR",1999,7436,6952,484,6.5,05075
05,075,"Lawrence County, AR",1998,7690,7095,595,7.7,05075
05,075,"Lawrence County, AR",1997,7845,7322,523,6.7,05075
05,075,"Lawrence County, AR",1996,7953,7330,623,7.8,05075
05,075,"Lawrence County, AR",1995,7752,7301,451,5.8,05075
05,075,"Lawrence County, AR",1994,7904,7398,506,6.4,05075
05,075,"Lawrence County, AR",1993,7917,7349,568,7.2,05075
05,075,"Lawrence County, AR",1992,7692,7047,645,8.4,05075
05,075,"Lawrence County, AR",1991,7559,6835,724,9.6,05075
05,075,"Lawrence County, AR",1990,7774,6941,833,10.7,05075
