state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,025,"Clay County, MS",2020,7946,7021,925,11.6,28025
28,025,"Clay County, MS",2019,7872,7275,597,7.6,28025
28,025,"Clay County, MS",2018,7696,7215,481,6.3,28025
28,025,"Clay County, MS",2017,7731,7193,538,7,28025
28,025,"Clay County, MS",2016,7988,7326,662,8.3,28025
28,025,"Clay County, MS",2015,7997,7221,776,9.7,28025
28,025,"Clay County, MS",2014,7962,6895,1067,13.4,28025
28,025,"Clay County, MS",2013,8390,7101,1289,15.4,28025
28,025,"Clay County, MS",2012,8668,7472,1196,13.8,28025
28,025,"Clay County, MS",2011,8707,7437,1270,14.6,28025
28,025,"Clay County, MS",2010,8684,7295,1389,16,28025
28,025,"Clay County, MS",2009,7133,5882,1251,17.5,28025
28,025,"Clay County, MS",2008,7253,6306,947,13.1,28025
28,025,"Clay County, MS",2007,7876,6692,1184,15,28025
28,025,"Clay County, MS",2006,8113,7265,848,10.5,28025
28,025,"Clay County, MS",2005,8554,7637,917,10.7,28025
28,025,"Clay County, MS",2004,8871,8052,819,9.2,28025
28,025,"Clay County, MS",2003,8969,8119,850,9.5,28025
28,025,"Clay County, MS",2002,9552,8691,861,9,28025
28,025,"Clay County, MS",2001,9740,8959,781,8,28025
28,025,"Clay County, MS",2000,9734,9141,593,6.1,28025
28,025,"Clay County, MS",1999,8940,8281,659,7.4,28025
28,025,"Clay County, MS",1998,8939,8141,798,8.9,28025
28,025,"Clay County, MS",1997,9096,8086,1010,11.1,28025
28,025,"Clay County, MS",1996,9287,8326,961,10.3,28025
28,025,"Clay County, MS",1995,8944,8032,912,10.2,28025
28,025,"Clay County, MS",1994,8910,7933,977,11,28025
28,025,"Clay County, MS",1993,9366,8463,903,9.6,28025
28,025,"Clay County, MS",1992,9786,8777,1009,10.3,28025
28,025,"Clay County, MS",1991,9810,8802,1008,10.3,28025
28,025,"Clay County, MS",1990,9799,8738,1061,10.8,28025
