state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,105,"Sullivan County, NY",2020,35758,32601,3157,8.8000000000000007,36105
36,105,"Sullivan County, NY",2019,36480,35097,1383,3.8,36105
36,105,"Sullivan County, NY",2018,35880,34414,1466,4.1,36105
36,105,"Sullivan County, NY",2017,34263,32591,1672,4.9,36105
36,105,"Sullivan County, NY",2016,34048,32392,1656,4.9,36105
36,105,"Sullivan County, NY",2015,33658,31826,1832,5.4,36105
36,105,"Sullivan County, NY",2014,33241,31034,2207,6.6,36105
36,105,"Sullivan County, NY",2013,34561,31677,2884,8.3,36105
36,105,"Sullivan County, NY",2012,35265,32006,3259,9.2,36105
36,105,"Sullivan County, NY",2011,35535,32361,3174,8.9,36105
36,105,"Sullivan County, NY",2010,36509,33196,3313,9.1,36105
36,105,"Sullivan County, NY",2009,35397,32273,3124,8.8,36105
36,105,"Sullivan County, NY",2008,35380,33103,2277,6.4,36105
36,105,"Sullivan County, NY",2007,35155,33353,1802,5.1,36105
36,105,"Sullivan County, NY",2006,35396,33613,1783,5,36105
36,105,"Sullivan County, NY",2005,35137,33428,1709,4.9000000000000004,36105
36,105,"Sullivan County, NY",2004,34839,32968,1871,5.4,36105
36,105,"Sullivan County, NY",2003,34368,32545,1823,5.3,36105
36,105,"Sullivan County, NY",2002,34329,32598,1731,5,36105
36,105,"Sullivan County, NY",2001,33278,31764,1514,4.5,36105
36,105,"Sullivan County, NY",2000,33050,31618,1432,4.3,36105
36,105,"Sullivan County, NY",1999,31599,29771,1828,5.8,36105
36,105,"Sullivan County, NY",1998,31623,29678,1945,6.2,36105
36,105,"Sullivan County, NY",1997,31806,29748,2058,6.5,36105
36,105,"Sullivan County, NY",1996,32460,30376,2084,6.4,36105
36,105,"Sullivan County, NY",1995,32253,30218,2035,6.3,36105
36,105,"Sullivan County, NY",1994,32723,30274,2449,7.5,36105
36,105,"Sullivan County, NY",1993,33562,30792,2770,8.3,36105
36,105,"Sullivan County, NY",1992,33593,30500,3093,9.2,36105
36,105,"Sullivan County, NY",1991,33261,30576,2685,8.1,36105
36,105,"Sullivan County, NY",1990,33393,31683,1710,5.1,36105
