fips_code,area,period,qtrly_estabs,avg_wkly_wage
42119,"Union County, PA",2014-1,974,756
42119,"Union County, PA",2014-2,984,759
42119,"Union County, PA",2014-3,985,777
42119,"Union County, PA",2014-4,988,791
42119,"Union County, PA",2015-1,980,771
42119,"Union County, PA",2015-2,991,792
42119,"Union County, PA",2015-3,991,804
42119,"Union County, PA",2015-4,996,831
42119,"Union County, PA",2016-1,990,799
42119,"Union County, PA",2016-2,991,790
42119,"Union County, PA",2016-3,988,877
42119,"Union County, PA",2016-4,991,803
42119,"Union County, PA",2017-1,989,831
42119,"Union County, PA",2017-2,994,791
42119,"Union County, PA",2017-3,1004,851
42119,"Union County, PA",2017-4,1001,827
42119,"Union County, PA",2018-1,1013,851
42119,"Union County, PA",2018-2,1010,812
42119,"Union County, PA",2018-3,1012,875
42119,"Union County, PA",2018-4,1003,869
42119,"Union County, PA",2019-1,1009,866
42119,"Union County, PA",2019-2,1026,860
42119,"Union County, PA",2019-3,1016,909
42119,"Union County, PA",2019-4,1014,894
42119,"Union County, PA",2020-1,1011,890
42119,"Union County, PA",2020-2,1013,950
42119,"Union County, PA",2020-3,1019,959
