state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,035,"Cumberland County, IL",2020,5944,5606,338,5.7,17035
17,035,"Cumberland County, IL",2019,6124,5923,201,3.3,17035
17,035,"Cumberland County, IL",2018,6117,5874,243,4,17035
17,035,"Cumberland County, IL",2017,6130,5884,246,4,17035
17,035,"Cumberland County, IL",2016,6009,5694,315,5.2,17035
17,035,"Cumberland County, IL",2015,5917,5605,312,5.3,17035
17,035,"Cumberland County, IL",2014,5860,5511,349,6,17035
17,035,"Cumberland County, IL",2013,5813,5360,453,7.8,17035
17,035,"Cumberland County, IL",2012,5936,5472,464,7.8,17035
17,035,"Cumberland County, IL",2011,5938,5425,513,8.6,17035
17,035,"Cumberland County, IL",2010,6054,5496,558,9.2,17035
17,035,"Cumberland County, IL",2009,5553,5003,550,9.9,17035
17,035,"Cumberland County, IL",2008,5645,5234,411,7.3,17035
17,035,"Cumberland County, IL",2007,5784,5487,297,5.1,17035
17,035,"Cumberland County, IL",2006,5719,5466,253,4.4000000000000004,17035
17,035,"Cumberland County, IL",2005,5553,5268,285,5.0999999999999996,17035
17,035,"Cumberland County, IL",2004,5691,5319,372,6.5,17035
17,035,"Cumberland County, IL",2003,5623,5243,380,6.8,17035
17,035,"Cumberland County, IL",2002,5677,5323,354,6.2,17035
17,035,"Cumberland County, IL",2001,5858,5510,348,5.9,17035
17,035,"Cumberland County, IL",2000,5851,5582,269,4.6,17035
17,035,"Cumberland County, IL",1999,5721,5512,209,3.7,17035
17,035,"Cumberland County, IL",1998,5622,5386,236,4.2,17035
17,035,"Cumberland County, IL",1997,5708,5462,246,4.3,17035
17,035,"Cumberland County, IL",1996,5698,5423,275,4.8,17035
17,035,"Cumberland County, IL",1995,5635,5382,253,4.5,17035
17,035,"Cumberland County, IL",1994,5429,5175,254,4.7,17035
17,035,"Cumberland County, IL",1993,5358,5027,331,6.2,17035
17,035,"Cumberland County, IL",1992,5370,4926,444,8.3,17035
17,035,"Cumberland County, IL",1991,5328,4876,452,8.5,17035
17,035,"Cumberland County, IL",1990,5287,4825,462,8.7,17035
