fips_code,area,period,qtrly_estabs,avg_wkly_wage
17035,"Cumberland County, IL",2014-1,215,555
17035,"Cumberland County, IL",2014-2,216,625
17035,"Cumberland County, IL",2014-3,218,570
17035,"Cumberland County, IL",2014-4,220,664
17035,"Cumberland County, IL",2015-1,219,619
17035,"Cumberland County, IL",2015-2,224,649
17035,"Cumberland County, IL",2015-3,226,594
17035,"Cumberland County, IL",2015-4,220,692
17035,"Cumberland County, IL",2016-1,215,559
17035,"Cumberland County, IL",2016-2,215,634
17035,"Cumberland County, IL",2016-3,214,601
17035,"Cumberland County, IL",2016-4,213,665
17035,"Cumberland County, IL",2017-1,202,576
17035,"Cumberland County, IL",2017-2,201,656
17035,"Cumberland County, IL",2017-3,204,575
17035,"Cumberland County, IL",2017-4,200,675
17035,"Cumberland County, IL",2018-1,200,592
17035,"Cumberland County, IL",2018-2,202,679
17035,"Cumberland County, IL",2018-3,204,580
17035,"Cumberland County, IL",2018-4,205,703
17035,"Cumberland County, IL",2019-1,211,600
17035,"Cumberland County, IL",2019-2,208,680
17035,"Cumberland County, IL",2019-3,205,609
17035,"Cumberland County, IL",2019-4,205,713
17035,"Cumberland County, IL",2020-1,201,609
17035,"Cumberland County, IL",2020-2,202,736
17035,"Cumberland County, IL",2020-3,201,649
