fips_code,area,period,qtrly_estabs,avg_wkly_wage
45021,"Cherokee County, SC",2014-1,872,642
45021,"Cherokee County, SC",2014-1,6,1115
45021,"Cherokee County, SC",2014-1,18,672
45021,"Cherokee County, SC",2014-1,31,627
45021,"Cherokee County, SC",2014-1,817,641
45021,"Cherokee County, SC",2014-2,874,656
45021,"Cherokee County, SC",2014-2,6,983
45021,"Cherokee County, SC",2014-2,18,637
45021,"Cherokee County, SC",2014-2,31,813
45021,"Cherokee County, SC",2014-2,819,634
45021,"Cherokee County, SC",2014-3,877,637
45021,"Cherokee County, SC",2014-3,6,1126
45021,"Cherokee County, SC",2014-3,18,661
45021,"Cherokee County, SC",2014-3,31,571
45021,"Cherokee County, SC",2014-3,822,640
45021,"Cherokee County, SC",2014-4,887,660
45021,"Cherokee County, SC",2014-4,6,1007
45021,"Cherokee County, SC",2014-4,18,667
45021,"Cherokee County, SC",2014-4,31,680
45021,"Cherokee County, SC",2014-4,832,656
45021,"Cherokee County, SC",2015-1,889,661
45021,"Cherokee County, SC",2015-1,6,1202
45021,"Cherokee County, SC",2015-1,18,665
45021,"Cherokee County, SC",2015-1,31,630
45021,"Cherokee County, SC",2015-1,834,662
45021,"Cherokee County, SC",2015-2,896,675
45021,"Cherokee County, SC",2015-2,5,991
45021,"Cherokee County, SC",2015-2,17,680
45021,"Cherokee County, SC",2015-2,31,829
45021,"Cherokee County, SC",2015-2,843,653
45021,"Cherokee County, SC",2015-3,919,660
45021,"Cherokee County, SC",2015-3,5,1182
45021,"Cherokee County, SC",2015-3,17,660
45021,"Cherokee County, SC",2015-3,31,580
45021,"Cherokee County, SC",2015-3,866,664
45021,"Cherokee County, SC",2015-4,926,707
45021,"Cherokee County, SC",2015-4,5,1195
45021,"Cherokee County, SC",2015-4,17,727
45021,"Cherokee County, SC",2015-4,31,698
45021,"Cherokee County, SC",2015-4,873,705
45021,"Cherokee County, SC",2016-1,927,665
45021,"Cherokee County, SC",2016-1,5,1031
45021,"Cherokee County, SC",2016-1,17,690
45021,"Cherokee County, SC",2016-1,31,653
45021,"Cherokee County, SC",2016-1,874,664
45021,"Cherokee County, SC",2016-2,891,685
45021,"Cherokee County, SC",2016-2,5,941
45021,"Cherokee County, SC",2016-2,17,655
45021,"Cherokee County, SC",2016-2,31,823
45021,"Cherokee County, SC",2016-2,838,666
45021,"Cherokee County, SC",2016-3,897,687
45021,"Cherokee County, SC",2016-3,5,1079
45021,"Cherokee County, SC",2016-3,17,703
45021,"Cherokee County, SC",2016-3,31,604
45021,"Cherokee County, SC",2016-3,844,693
45021,"Cherokee County, SC",2016-4,902,691
45021,"Cherokee County, SC",2016-4,5,1168
45021,"Cherokee County, SC",2016-4,17,697
45021,"Cherokee County, SC",2016-4,31,669
45021,"Cherokee County, SC",2016-4,849,691
45021,"Cherokee County, SC",2017-1,864,691
45021,"Cherokee County, SC",2017-1,5,1040
45021,"Cherokee County, SC",2017-1,17,690
45021,"Cherokee County, SC",2017-1,31,674
45021,"Cherokee County, SC",2017-1,811,691
45021,"Cherokee County, SC",2017-2,870,691
45021,"Cherokee County, SC",2017-2,5,1116
45021,"Cherokee County, SC",2017-2,17,690
45021,"Cherokee County, SC",2017-2,31,808
45021,"Cherokee County, SC",2017-2,817,674
45021,"Cherokee County, SC",2017-3,875,683
45021,"Cherokee County, SC",2017-3,5,1051
45021,"Cherokee County, SC",2017-3,17,690
45021,"Cherokee County, SC",2017-3,31,621
45021,"Cherokee County, SC",2017-3,822,687
45021,"Cherokee County, SC",2017-4,879,703
45021,"Cherokee County, SC",2017-4,5,1180
45021,"Cherokee County, SC",2017-4,17,690
45021,"Cherokee County, SC",2017-4,31,709
45021,"Cherokee County, SC",2017-4,826,700
45021,"Cherokee County, SC",2018-1,866,676
45021,"Cherokee County, SC",2018-1,4,1094
45021,"Cherokee County, SC",2018-1,16,688
45021,"Cherokee County, SC",2018-1,31,718
45021,"Cherokee County, SC",2018-1,815,669
45021,"Cherokee County, SC",2018-2,869,667
