state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,043,"DuPage County, IL",2020,484215,445824,38391,7.9,17043
17,043,"DuPage County, IL",2019,507948,492348,15600,3.1,17043
17,043,"DuPage County, IL",2018,509362,492794,16568,3.3,17043
17,043,"DuPage County, IL",2017,511936,491445,20491,4,17043
17,043,"DuPage County, IL",2016,516779,491849,24930,4.8,17043
17,043,"DuPage County, IL",2015,511797,487131,24666,4.8,17043
17,043,"DuPage County, IL",2014,510658,480977,29681,5.8,17043
17,043,"DuPage County, IL",2013,511692,473708,37984,7.4,17043
17,043,"DuPage County, IL",2012,508341,470119,38222,7.5,17043
17,043,"DuPage County, IL",2011,499322,457774,41548,8.3,17043
17,043,"DuPage County, IL",2010,502193,457100,45093,9,17043
17,043,"DuPage County, IL",2009,524449,479866,44583,8.5,17043
17,043,"DuPage County, IL",2008,529047,501815,27232,5.1,17043
17,043,"DuPage County, IL",2007,527740,506801,20939,4,17043
17,043,"DuPage County, IL",2006,520347,502048,18299,3.5,17043
17,043,"DuPage County, IL",2005,512054,487654,24400,4.8,17043
17,043,"DuPage County, IL",2004,513512,487435,26077,5.1,17043
17,043,"DuPage County, IL",2003,511958,483457,28501,5.6,17043
17,043,"DuPage County, IL",2002,516172,486732,29440,5.7,17043
17,043,"DuPage County, IL",2001,530308,506616,23692,4.5,17043
17,043,"DuPage County, IL",2000,532193,514148,18045,3.4,17043
17,043,"DuPage County, IL",1999,536738,520625,16113,3,17043
17,043,"DuPage County, IL",1998,518679,502855,15824,3.1,17043
17,043,"DuPage County, IL",1997,513350,496015,17335,3.4,17043
17,043,"DuPage County, IL",1996,514894,496139,18755,3.6,17043
17,043,"DuPage County, IL",1995,506050,487410,18640,3.7,17043
17,043,"DuPage County, IL",1994,495899,474969,20930,4.2,17043
17,043,"DuPage County, IL",1993,481739,454936,26803,5.6,17043
17,043,"DuPage County, IL",1992,470682,443557,27125,5.8,17043
17,043,"DuPage County, IL",1991,458328,434506,23822,5.2,17043
17,043,"DuPage County, IL",1990,454032,435861,18171,4,17043
