state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,011,"Beauregard Parish, LA",2020,14405,13444,961,6.7,22011
22,011,"Beauregard Parish, LA",2019,14766,14023,743,5,22011
22,011,"Beauregard Parish, LA",2018,14644,13874,770,5.3,22011
22,011,"Beauregard Parish, LA",2017,14692,13906,786,5.3,22011
22,011,"Beauregard Parish, LA",2016,15083,14169,914,6.1,22011
22,011,"Beauregard Parish, LA",2015,15132,14179,953,6.3,22011
22,011,"Beauregard Parish, LA",2014,14733,13752,981,6.7,22011
22,011,"Beauregard Parish, LA",2013,14444,13423,1021,7.1,22011
22,011,"Beauregard Parish, LA",2012,14475,13434,1041,7.2,22011
22,011,"Beauregard Parish, LA",2011,14314,13201,1113,7.8,22011
22,011,"Beauregard Parish, LA",2010,14574,13484,1090,7.5,22011
22,011,"Beauregard Parish, LA",2009,14396,13262,1134,7.9,22011
22,011,"Beauregard Parish, LA",2008,14497,13747,750,5.2,22011
22,011,"Beauregard Parish, LA",2007,14239,13565,674,4.7,22011
22,011,"Beauregard Parish, LA",2006,14560,13960,600,4.0999999999999996,22011
22,011,"Beauregard Parish, LA",2005,14387,13304,1083,7.5,22011
22,011,"Beauregard Parish, LA",2004,13933,13042,891,6.4,22011
22,011,"Beauregard Parish, LA",2003,14258,13235,1023,7.2,22011
22,011,"Beauregard Parish, LA",2002,13932,13029,903,6.5,22011
22,011,"Beauregard Parish, LA",2001,13970,13107,863,6.2,22011
22,011,"Beauregard Parish, LA",2000,13959,13238,721,5.2,22011
22,011,"Beauregard Parish, LA",1999,12362,11554,808,6.5,22011
22,011,"Beauregard Parish, LA",1998,12088,11260,828,6.8,22011
22,011,"Beauregard Parish, LA",1997,12239,11406,833,6.8,22011
22,011,"Beauregard Parish, LA",1996,12617,11711,906,7.2,22011
22,011,"Beauregard Parish, LA",1995,12608,11721,887,7,22011
22,011,"Beauregard Parish, LA",1994,12931,11836,1095,8.5,22011
22,011,"Beauregard Parish, LA",1993,12566,11581,985,7.8,22011
22,011,"Beauregard Parish, LA",1992,12176,11114,1062,8.7,22011
22,011,"Beauregard Parish, LA",1991,11372,10543,829,7.3,22011
22,011,"Beauregard Parish, LA",1990,11550,10828,722,6.3,22011
