state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,123,"Tallapoosa County, AL",2020,17864,16625,1239,6.9,01123
01,123,"Tallapoosa County, AL",2019,18452,17894,558,3,01123
01,123,"Tallapoosa County, AL",2018,17880,17144,736,4.1,01123
01,123,"Tallapoosa County, AL",2017,18151,17363,788,4.3,01123
01,123,"Tallapoosa County, AL",2016,18426,17396,1030,5.6,01123
01,123,"Tallapoosa County, AL",2015,18696,17550,1146,6.1,01123
01,123,"Tallapoosa County, AL",2014,18448,17072,1376,7.5,01123
01,123,"Tallapoosa County, AL",2013,18384,16874,1510,8.2,01123
01,123,"Tallapoosa County, AL",2012,18461,16830,1631,8.8,01123
01,123,"Tallapoosa County, AL",2011,18350,16274,2076,11.3,01123
01,123,"Tallapoosa County, AL",2010,19075,16615,2460,12.9,01123
01,123,"Tallapoosa County, AL",2009,18055,15801,2254,12.5,01123
01,123,"Tallapoosa County, AL",2008,18192,16843,1349,7.4,01123
01,123,"Tallapoosa County, AL",2007,18357,17364,993,5.4,01123
01,123,"Tallapoosa County, AL",2006,18552,17619,933,5,01123
01,123,"Tallapoosa County, AL",2005,18538,17709,829,4.5,01123
01,123,"Tallapoosa County, AL",2004,18383,17255,1128,6.1,01123
01,123,"Tallapoosa County, AL",2003,18527,17250,1277,6.9,01123
01,123,"Tallapoosa County, AL",2002,18920,17428,1492,7.9,01123
01,123,"Tallapoosa County, AL",2001,19371,18213,1158,6,01123
01,123,"Tallapoosa County, AL",2000,19486,18522,964,4.9,01123
01,123,"Tallapoosa County, AL",1999,19956,18921,1035,5.2,01123
01,123,"Tallapoosa County, AL",1998,20363,19437,926,4.5,01123
01,123,"Tallapoosa County, AL",1997,20488,19442,1046,5.1,01123
01,123,"Tallapoosa County, AL",1996,20526,19326,1200,5.8,01123
01,123,"Tallapoosa County, AL",1995,20231,19097,1134,5.6,01123
01,123,"Tallapoosa County, AL",1994,20172,18901,1271,6.3,01123
01,123,"Tallapoosa County, AL",1993,19835,18467,1368,6.9,01123
01,123,"Tallapoosa County, AL",1992,19404,18414,990,5.1,01123
01,123,"Tallapoosa County, AL",1991,19266,18073,1193,6.2,01123
01,123,"Tallapoosa County, AL",1990,19272,18027,1245,6.5,01123
