fips_code,area,period,qtrly_estabs,avg_wkly_wage
20165,"Rush County, KS",2014-1,117,611
20165,"Rush County, KS",2014-2,113,619
20165,"Rush County, KS",2014-3,114,619
20165,"Rush County, KS",2014-4,114,649
20165,"Rush County, KS",2015-1,117,586
20165,"Rush County, KS",2015-2,119,591
20165,"Rush County, KS",2015-3,120,566
20165,"Rush County, KS",2015-4,119,623
20165,"Rush County, KS",2016-1,118,561
20165,"Rush County, KS",2016-2,116,597
20165,"Rush County, KS",2016-3,114,588
20165,"Rush County, KS",2016-4,116,634
20165,"Rush County, KS",2017-1,114,586
20165,"Rush County, KS",2017-2,116,644
20165,"Rush County, KS",2017-3,114,600
20165,"Rush County, KS",2017-4,112,660
20165,"Rush County, KS",2018-1,113,614
20165,"Rush County, KS",2018-2,112,657
20165,"Rush County, KS",2018-3,109,617
20165,"Rush County, KS",2018-4,109,714
20165,"Rush County, KS",2019-1,103,642
20165,"Rush County, KS",2019-2,101,668
20165,"Rush County, KS",2019-3,103,638
20165,"Rush County, KS",2019-4,106,712
20165,"Rush County, KS",2020-1,104,639
20165,"Rush County, KS",2020-2,105,683
20165,"Rush County, KS",2020-3,108,642
