state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,165,"Rush County, KS",2020,1576,1503,73,4.5999999999999996,20165
20,165,"Rush County, KS",2019,1632,1587,45,2.8,20165
20,165,"Rush County, KS",2018,1654,1610,44,2.7,20165
20,165,"Rush County, KS",2017,1652,1599,53,3.2,20165
20,165,"Rush County, KS",2016,1740,1671,69,4,20165
20,165,"Rush County, KS",2015,1800,1737,63,3.5,20165
20,165,"Rush County, KS",2014,1811,1747,64,3.5,20165
20,165,"Rush County, KS",2013,1814,1736,78,4.3,20165
20,165,"Rush County, KS",2012,1898,1810,88,4.6,20165
20,165,"Rush County, KS",2011,1850,1770,80,4.3,20165
20,165,"Rush County, KS",2010,1793,1698,95,5.3,20165
20,165,"Rush County, KS",2009,1698,1601,97,5.7,20165
20,165,"Rush County, KS",2008,1703,1637,66,3.9,20165
20,165,"Rush County, KS",2007,1646,1585,61,3.7,20165
20,165,"Rush County, KS",2006,1698,1637,61,3.6,20165
20,165,"Rush County, KS",2005,1652,1585,67,4.0999999999999996,20165
20,165,"Rush County, KS",2004,1703,1624,79,4.6,20165
20,165,"Rush County, KS",2003,1691,1618,73,4.3,20165
20,165,"Rush County, KS",2002,1697,1634,63,3.7,20165
20,165,"Rush County, KS",2001,1675,1615,60,3.6,20165
20,165,"Rush County, KS",2000,1726,1665,61,3.5,20165
20,165,"Rush County, KS",1999,1852,1794,58,3.1,20165
20,165,"Rush County, KS",1998,1872,1813,59,3.2,20165
20,165,"Rush County, KS",1997,1821,1758,63,3.5,20165
20,165,"Rush County, KS",1996,1877,1823,54,2.9,20165
20,165,"Rush County, KS",1995,1873,1816,57,3,20165
20,165,"Rush County, KS",1994,1905,1839,66,3.5,20165
20,165,"Rush County, KS",1993,1849,1799,50,2.7,20165
20,165,"Rush County, KS",1992,1895,1838,57,3,20165
20,165,"Rush County, KS",1991,1849,1796,53,2.9,20165
20,165,"Rush County, KS",1990,1815,1781,34,1.9,20165
