fips_code,area,period,qtrly_estabs,avg_wkly_wage
42001,"Adams County, PA",2014-1,2102,697
42001,"Adams County, PA",2014-1,26,1503
42001,"Adams County, PA",2014-1,12,885
42001,"Adams County, PA",2014-1,88,787
42001,"Adams County, PA",2014-1,1976,666
42001,"Adams County, PA",2014-2,2109,703
42001,"Adams County, PA",2014-2,26,1371
42001,"Adams County, PA",2014-2,12,889
42001,"Adams County, PA",2014-2,88,831
42001,"Adams County, PA",2014-2,1983,672
42001,"Adams County, PA",2014-3,2129,716
42001,"Adams County, PA",2014-3,26,1512
42001,"Adams County, PA",2014-3,11,909
42001,"Adams County, PA",2014-3,88,852
42001,"Adams County, PA",2014-3,2004,683
42001,"Adams County, PA",2014-4,2136,784
42001,"Adams County, PA",2014-4,26,1347
42001,"Adams County, PA",2014-4,11,889
42001,"Adams County, PA",2014-4,88,839
42001,"Adams County, PA",2014-4,2011,765
42001,"Adams County, PA",2015-1,2120,703
42001,"Adams County, PA",2015-1,31,1559
42001,"Adams County, PA",2015-1,11,956
42001,"Adams County, PA",2015-1,88,815
42001,"Adams County, PA",2015-1,1990,669
42001,"Adams County, PA",2015-2,2114,718
42001,"Adams County, PA",2015-2,30,1403
42001,"Adams County, PA",2015-2,12,935
42001,"Adams County, PA",2015-2,88,892
42001,"Adams County, PA",2015-2,1984,681
42001,"Adams County, PA",2015-3,2118,735
42001,"Adams County, PA",2015-3,30,1573
42001,"Adams County, PA",2015-3,12,927
42001,"Adams County, PA",2015-3,88,906
42001,"Adams County, PA",2015-3,1988,699
42001,"Adams County, PA",2015-4,2130,823
42001,"Adams County, PA",2015-4,28,1473
42001,"Adams County, PA",2015-4,12,954
42001,"Adams County, PA",2015-4,88,945
42001,"Adams County, PA",2015-4,2002,795
42001,"Adams County, PA",2016-1,2132,705
42001,"Adams County, PA",2016-1,28,1534
42001,"Adams County, PA",2016-1,12,934
42001,"Adams County, PA",2016-1,88,837
42001,"Adams County, PA",2016-1,2004,670
42001,"Adams County, PA",2016-2,2146,738
42001,"Adams County, PA",2016-2,28,1385
42001,"Adams County, PA",2016-2,12,967
42001,"Adams County, PA",2016-2,88,919
42001,"Adams County, PA",2016-2,2018,703
42001,"Adams County, PA",2016-3,2162,779
42001,"Adams County, PA",2016-3,28,1656
42001,"Adams County, PA",2016-3,12,1105
42001,"Adams County, PA",2016-3,91,994
42001,"Adams County, PA",2016-3,2031,738
42001,"Adams County, PA",2016-4,2185,783
42001,"Adams County, PA",2016-4,28,1571
42001,"Adams County, PA",2016-4,12,962
42001,"Adams County, PA",2016-4,91,902
42001,"Adams County, PA",2016-4,2054,753
42001,"Adams County, PA",2017-1,2158,763
42001,"Adams County, PA",2017-1,28,1580
42001,"Adams County, PA",2017-1,12,1057
42001,"Adams County, PA",2017-1,90,884
42001,"Adams County, PA",2017-1,2028,730
42001,"Adams County, PA",2017-2,2178,767
42001,"Adams County, PA",2017-2,28,1603
42001,"Adams County, PA",2017-2,11,1046
42001,"Adams County, PA",2017-2,90,984
42001,"Adams County, PA",2017-2,2049,725
42001,"Adams County, PA",2017-3,2180,769
42001,"Adams County, PA",2017-3,28,1569
42001,"Adams County, PA",2017-3,13,1048
42001,"Adams County, PA",2017-3,94,932
42001,"Adams County, PA",2017-3,2045,735
42001,"Adams County, PA",2017-4,2187,816
42001,"Adams County, PA",2017-4,28,1665
42001,"Adams County, PA",2017-4,13,967
42001,"Adams County, PA",2017-4,95,918
42001,"Adams County, PA",2017-4,2051,786
42001,"Adams County, PA",2018-1,2178,782
42001,"Adams County, PA",2018-1,28,1585
42001,"Adams County, PA",2018-1,13,1098
42001,"Adams County, PA",2018-1,94,903
42001,"Adams County, PA",2018-1,2043,751
42001,"Adams County, PA",2018-2,2185,791
42001,"Adams County, PA",2018-2,28,1665
42001,"Adams County, PA",2018-2,13,1047
42001,"Adams County, PA",2018-2,93,990
42001,"Adams County, PA",2018-2,2051,750
42001,"Adams County, PA",2018-3,2178,792
42001,"Adams County, PA",2018-3,28,1616
42001,"Adams County, PA",2018-3,13,1101
42001,"Adams County, PA",2018-3,93,934
42001,"Adams County, PA",2018-3,2044,758
42001,"Adams County, PA",2018-4,2172,844
42001,"Adams County, PA",2018-4,28,1760
42001,"Adams County, PA",2018-4,12,1078
42001,"Adams County, PA",2018-4,93,955
42001,"Adams County, PA",2018-4,2039,811
42001,"Adams County, PA",2019-1,2173,818
42001,"Adams County, PA",2019-1,27,1616
42001,"Adams County, PA",2019-1,12,1178
42001,"Adams County, PA",2019-1,93,922
42001,"Adams County, PA",2019-1,2041,787
42001,"Adams County, PA",2019-2,2179,827
42001,"Adams County, PA",2019-2,28,1709
42001,"Adams County, PA",2019-2,12,1062
42001,"Adams County, PA",2019-2,93,1013
42001,"Adams County, PA",2019-2,2046,787
42001,"Adams County, PA",2019-3,2192,824
42001,"Adams County, PA",2019-3,27,1631
42001,"Adams County, PA",2019-3,12,1126
42001,"Adams County, PA",2019-3,93,953
42001,"Adams County, PA",2019-3,2060,792
42001,"Adams County, PA",2019-4,2203,865
42001,"Adams County, PA",2019-4,27,1770
42001,"Adams County, PA",2019-4,12,1088
42001,"Adams County, PA",2019-4,92,970
42001,"Adams County, PA",2019-4,2072,832
42001,"Adams County, PA",2020-1,2172,815
42001,"Adams County, PA",2020-1,25,1628
42001,"Adams County, PA",2020-1,12,1114
42001,"Adams County, PA",2020-1,88,955
42001,"Adams County, PA",2020-1,2047,780
42001,"Adams County, PA",2020-2,2159,906
42001,"Adams County, PA",2020-2,25,1922
42001,"Adams County, PA",2020-2,12,1125
42001,"Adams County, PA",2020-2,88,1063
42001,"Adams County, PA",2020-2,2034,856
42001,"Adams County, PA",2020-3,2188,873
42001,"Adams County, PA",2020-3,25,1596
42001,"Adams County, PA",2020-3,12,1156
42001,"Adams County, PA",2020-3,88,979
42001,"Adams County, PA",2020-3,2063,841
