fips_code,area,period,qtrly_estabs,avg_wkly_wage
19069,"Franklin County, IA",2014-1,398,682
19069,"Franklin County, IA",2014-2,406,757
19069,"Franklin County, IA",2014-3,410,718
19069,"Franklin County, IA",2014-4,409,820
19069,"Franklin County, IA",2015-1,394,713
19069,"Franklin County, IA",2015-2,389,784
19069,"Franklin County, IA",2015-3,381,738
19069,"Franklin County, IA",2015-4,388,828
19069,"Franklin County, IA",2016-1,391,707
19069,"Franklin County, IA",2016-2,390,751
19069,"Franklin County, IA",2016-3,392,752
19069,"Franklin County, IA",2016-4,392,815
19069,"Franklin County, IA",2017-1,385,752
19069,"Franklin County, IA",2017-2,385,779
19069,"Franklin County, IA",2017-3,391,760
19069,"Franklin County, IA",2017-4,388,851
19069,"Franklin County, IA",2018-1,389,757
19069,"Franklin County, IA",2018-2,385,824
19069,"Franklin County, IA",2018-3,384,790
19069,"Franklin County, IA",2018-4,382,866
19069,"Franklin County, IA",2019-1,381,765
19069,"Franklin County, IA",2019-2,377,819
19069,"Franklin County, IA",2019-3,376,810
19069,"Franklin County, IA",2019-4,376,886
19069,"Franklin County, IA",2020-1,380,787
19069,"Franklin County, IA",2020-2,378,892
19069,"Franklin County, IA",2020-3,380,869
