fips_code,area,period,qtrly_estabs,avg_wkly_wage
36059,"Nassau County, NY",2014-1,52792,1091
36059,"Nassau County, NY",2014-1,103,1545
36059,"Nassau County, NY",2014-1,83,1151
36059,"Nassau County, NY",2014-1,531,1374
36059,"Nassau County, NY",2014-1,52075,1046
36059,"Nassau County, NY",2014-2,52999,1062
36059,"Nassau County, NY",2014-2,103,1380
36059,"Nassau County, NY",2014-2,85,1077
36059,"Nassau County, NY",2014-2,532,1633
36059,"Nassau County, NY",2014-2,52279,979
36059,"Nassau County, NY",2014-3,53237,1022
36059,"Nassau County, NY",2014-3,103,1594
36059,"Nassau County, NY",2014-3,85,1149
36059,"Nassau County, NY",2014-3,533,1190
36059,"Nassau County, NY",2014-3,52516,998
36059,"Nassau County, NY",2014-4,53160,1160
36059,"Nassau County, NY",2014-4,102,1403
36059,"Nassau County, NY",2014-4,86,1257
36059,"Nassau County, NY",2014-4,533,1415
36059,"Nassau County, NY",2014-4,52439,1122
36059,"Nassau County, NY",2015-1,52663,1103
36059,"Nassau County, NY",2015-1,102,1699
36059,"Nassau County, NY",2015-1,87,1135
36059,"Nassau County, NY",2015-1,531,1383
36059,"Nassau County, NY",2015-1,51943,1057
36059,"Nassau County, NY",2015-2,52850,1098
36059,"Nassau County, NY",2015-2,102,1369
36059,"Nassau County, NY",2015-2,88,1091
36059,"Nassau County, NY",2015-2,531,1688
36059,"Nassau County, NY",2015-2,52129,1013
36059,"Nassau County, NY",2015-3,53328,1062
36059,"Nassau County, NY",2015-3,102,1613
36059,"Nassau County, NY",2015-3,89,1158
36059,"Nassau County, NY",2015-3,531,1159
36059,"Nassau County, NY",2015-3,52606,1046
36059,"Nassau County, NY",2015-4,53953,1237
36059,"Nassau County, NY",2015-4,102,1561
36059,"Nassau County, NY",2015-4,90,1266
36059,"Nassau County, NY",2015-4,537,1491
36059,"Nassau County, NY",2015-4,53224,1200
36059,"Nassau County, NY",2016-1,52611,1128
36059,"Nassau County, NY",2016-1,100,1489
36059,"Nassau County, NY",2016-1,91,1120
36059,"Nassau County, NY",2016-1,536,1417
36059,"Nassau County, NY",2016-1,51884,1085
36059,"Nassau County, NY",2016-2,53137,1168
36059,"Nassau County, NY",2016-2,100,1363
36059,"Nassau County, NY",2016-2,93,1235
36059,"Nassau County, NY",2016-2,536,1688
36059,"Nassau County, NY",2016-2,52408,1094
36059,"Nassau County, NY",2016-3,53516,1092
36059,"Nassau County, NY",2016-3,100,1597
36059,"Nassau County, NY",2016-3,93,1015
36059,"Nassau County, NY",2016-3,538,1279
36059,"Nassau County, NY",2016-3,52785,1068
36059,"Nassau County, NY",2016-4,53900,1219
36059,"Nassau County, NY",2016-4,99,1556
36059,"Nassau County, NY",2016-4,93,1242
36059,"Nassau County, NY",2016-4,537,1436
36059,"Nassau County, NY",2016-4,53171,1187
36059,"Nassau County, NY",2017-1,52926,1179
36059,"Nassau County, NY",2017-1,100,1469
36059,"Nassau County, NY",2017-1,94,1275
36059,"Nassau County, NY",2017-1,536,1469
36059,"Nassau County, NY",2017-1,52196,1137
36059,"Nassau County, NY",2017-2,53448,1150
36059,"Nassau County, NY",2017-2,100,1495
36059,"Nassau County, NY",2017-2,97,1500
36059,"Nassau County, NY",2017-2,534,1720
36059,"Nassau County, NY",2017-2,52717,1068
36059,"Nassau County, NY",2017-3,53957,1108
36059,"Nassau County, NY",2017-3,100,1469
36059,"Nassau County, NY",2017-3,98,1366
36059,"Nassau County, NY",2017-3,534,1299
36059,"Nassau County, NY",2017-3,53225,1084
36059,"Nassau County, NY",2017-4,54230,1244
36059,"Nassau County, NY",2017-4,100,1588
