fips_code,area,period,qtrly_estabs,avg_wkly_wage
37049,"Craven County, NC",2014-1,2308,762
37049,"Craven County, NC",2014-2,2303,735
37049,"Craven County, NC",2014-3,2279,782
37049,"Craven County, NC",2014-4,2265,805
37049,"Craven County, NC",2015-1,2299,778
37049,"Craven County, NC",2015-2,2319,744
37049,"Craven County, NC",2015-3,2307,796
37049,"Craven County, NC",2015-4,2330,833
37049,"Craven County, NC",2016-1,2311,741
37049,"Craven County, NC",2016-2,2320,753
37049,"Craven County, NC",2016-3,2302,825
37049,"Craven County, NC",2016-4,2312,844
37049,"Craven County, NC",2017-1,2322,779
37049,"Craven County, NC",2017-2,2339,805
37049,"Craven County, NC",2017-3,2351,792
37049,"Craven County, NC",2017-4,2366,863
37049,"Craven County, NC",2018-1,2338,812
37049,"Craven County, NC",2018-2,2315,837
37049,"Craven County, NC",2018-3,2275,813
37049,"Craven County, NC",2018-4,2276,884
37049,"Craven County, NC",2019-1,2290,836
37049,"Craven County, NC",2019-2,2291,867
37049,"Craven County, NC",2019-3,2306,835
37049,"Craven County, NC",2019-4,2322,924
37049,"Craven County, NC",2020-1,2379,843
37049,"Craven County, NC",2020-2,2389,905
37049,"Craven County, NC",2020-3,2406,889
