fips_code,area,period,qtrly_estabs,avg_wkly_wage
47173,"Union County, TN",2014-1,199,539
47173,"Union County, TN",2014-2,198,631
47173,"Union County, TN",2014-3,199,518
47173,"Union County, TN",2014-4,204,629
47173,"Union County, TN",2015-1,216,549
47173,"Union County, TN",2015-2,214,624
47173,"Union County, TN",2015-3,214,547
47173,"Union County, TN",2015-4,215,650
47173,"Union County, TN",2016-1,223,559
47173,"Union County, TN",2016-2,221,644
47173,"Union County, TN",2016-3,227,592
47173,"Union County, TN",2016-4,230,671
47173,"Union County, TN",2017-1,229,621
47173,"Union County, TN",2017-2,229,687
47173,"Union County, TN",2017-3,232,631
47173,"Union County, TN",2017-4,231,775
47173,"Union County, TN",2018-1,231,650
47173,"Union County, TN",2018-2,233,690
47173,"Union County, TN",2018-3,237,640
47173,"Union County, TN",2018-4,240,742
47173,"Union County, TN",2019-1,243,652
47173,"Union County, TN",2019-2,254,702
47173,"Union County, TN",2019-3,254,657
47173,"Union County, TN",2019-4,259,779
47173,"Union County, TN",2020-1,261,677
47173,"Union County, TN",2020-2,263,734
47173,"Union County, TN",2020-3,264,686
