state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,173,"Union County, TN",2020,7610,7088,522,6.9,47173
47,173,"Union County, TN",2019,7703,7392,311,4,47173
47,173,"Union County, TN",2018,7509,7205,304,4,47173
47,173,"Union County, TN",2017,7363,7040,323,4.4,47173
47,173,"Union County, TN",2016,7285,6862,423,5.8,47173
47,173,"Union County, TN",2015,7234,6746,488,6.7,47173
47,173,"Union County, TN",2014,7243,6669,574,7.9,47173
47,173,"Union County, TN",2013,7439,6725,714,9.6,47173
47,173,"Union County, TN",2012,7618,6887,731,9.6,47173
47,173,"Union County, TN",2011,7828,7020,808,10.3,47173
47,173,"Union County, TN",2010,7770,6920,850,10.9,47173
47,173,"Union County, TN",2009,8853,7923,930,10.5,47173
47,173,"Union County, TN",2008,8820,8274,546,6.2,47173
47,173,"Union County, TN",2007,8768,8382,386,4.4,47173
47,173,"Union County, TN",2006,8885,8446,439,4.9000000000000004,47173
47,173,"Union County, TN",2005,8699,8215,484,5.6,47173
47,173,"Union County, TN",2004,8699,8260,439,5,47173
47,173,"Union County, TN",2003,8702,8272,430,4.9,47173
47,173,"Union County, TN",2002,8674,8275,399,4.6,47173
47,173,"Union County, TN",2001,8392,8042,350,4.2,47173
47,173,"Union County, TN",2000,8064,7758,306,3.8,47173
47,173,"Union County, TN",1999,7952,7676,276,3.5,47173
47,173,"Union County, TN",1998,7792,7458,334,4.3,47173
47,173,"Union County, TN",1997,7547,7291,256,3.4,47173
47,173,"Union County, TN",1996,7461,7142,319,4.3,47173
47,173,"Union County, TN",1995,7386,7049,337,4.6,47173
47,173,"Union County, TN",1994,6978,6762,216,3.1,47173
47,173,"Union County, TN",1993,6714,6438,276,4.1,47173
47,173,"Union County, TN",1992,6542,6236,306,4.7,47173
47,173,"Union County, TN",1991,6478,6056,422,6.5,47173
47,173,"Union County, TN",1990,6309,5976,333,5.3,47173
