state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,013,"Carroll County, MD",2020,93073,88333,4740,5.0999999999999996,24013
24,013,"Carroll County, MD",2019,96933,94187,2746,2.8,24013
24,013,"Carroll County, MD",2018,95389,92394,2995,3.1,24013
24,013,"Carroll County, MD",2017,94258,91121,3137,3.3,24013
24,013,"Carroll County, MD",2016,93015,89753,3262,3.5,24013
24,013,"Carroll County, MD",2015,93014,89165,3849,4.1,24013
24,013,"Carroll County, MD",2014,92570,88185,4385,4.7,24013
24,013,"Carroll County, MD",2013,93054,87988,5066,5.4,24013
24,013,"Carroll County, MD",2012,93319,87885,5434,5.8,24013
24,013,"Carroll County, MD",2011,92864,87107,5757,6.2,24013
24,013,"Carroll County, MD",2010,92731,86236,6495,7,24013
24,013,"Carroll County, MD",2009,95692,89068,6624,6.9,24013
24,013,"Carroll County, MD",2008,95810,92077,3733,3.9,24013
24,013,"Carroll County, MD",2007,94564,91585,2979,3.2,24013
24,013,"Carroll County, MD",2006,94953,91711,3242,3.4,24013
24,013,"Carroll County, MD",2005,92055,88743,3312,3.6,24013
24,013,"Carroll County, MD",2004,89915,86535,3380,3.8,24013
24,013,"Carroll County, MD",2003,88933,85460,3473,3.9,24013
24,013,"Carroll County, MD",2002,87796,84411,3385,3.9,24013
24,013,"Carroll County, MD",2001,85524,82674,2850,3.3,24013
24,013,"Carroll County, MD",2000,83866,81396,2470,2.9,24013
24,013,"Carroll County, MD",1999,82774,80766,2008,2.4,24013
24,013,"Carroll County, MD",1998,81410,78954,2456,3,24013
24,013,"Carroll County, MD",1997,80840,77878,2962,3.7,24013
24,013,"Carroll County, MD",1996,78771,75547,3224,4.1,24013
24,013,"Carroll County, MD",1995,76073,72972,3101,4.1,24013
24,013,"Carroll County, MD",1994,73705,70537,3168,4.3,24013
24,013,"Carroll County, MD",1993,72416,68704,3712,5.1,24013
24,013,"Carroll County, MD",1992,71027,66946,4081,5.7,24013
24,013,"Carroll County, MD",1991,69627,65782,3845,5.5,24013
24,013,"Carroll County, MD",1990,67914,65515,2399,3.5,24013
