state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,105,"Hoonah-Angoon Census Area, AK",2020,1050,908,142,13.5,02105
02,105,"Hoonah-Angoon Census Area, AK",2019,1193,1074,119,10,02105
02,105,"Hoonah-Angoon Census Area, AK",2018,1151,1019,132,11.5,02105
02,105,"Hoonah-Angoon Census Area, AK",2017,1139,1008,131,11.5,02105
02,105,"Hoonah-Angoon Census Area, AK",2016,1200,1064,136,11.3,02105
02,105,"Hoonah-Angoon Census Area, AK",2015,1128,962,166,14.7,02105
02,105,"Hoonah-Angoon Census Area, AK",2014,1134,965,169,14.9,02105
02,105,"Hoonah-Angoon Census Area, AK",2013,1119,954,165,14.7,02105
02,105,"Hoonah-Angoon Census Area, AK",2012,1106,945,161,14.6,02105
02,105,"Hoonah-Angoon Census Area, AK",2011,1097,928,169,15.4,02105
02,105,"Hoonah-Angoon Census Area, AK",2010,1067,912,155,14.5,02105
