fips_code,area,period,qtrly_estabs,avg_wkly_wage
06077,"San Joaquin County, CA",2014-1,16719,797
06077,"San Joaquin County, CA",2014-2,16428,767
06077,"San Joaquin County, CA",2014-3,16600,802
06077,"San Joaquin County, CA",2014-4,16775,834
06077,"San Joaquin County, CA",2015-1,16739,816
06077,"San Joaquin County, CA",2015-2,16807,795
06077,"San Joaquin County, CA",2015-3,16997,833
06077,"San Joaquin County, CA",2015-4,17192,894
06077,"San Joaquin County, CA",2016-1,17176,821
06077,"San Joaquin County, CA",2016-2,17183,827
06077,"San Joaquin County, CA",2016-3,17317,875
06077,"San Joaquin County, CA",2016-4,17338,890
06077,"San Joaquin County, CA",2017-1,17255,850
06077,"San Joaquin County, CA",2017-2,17473,862
06077,"San Joaquin County, CA",2017-3,17614,867
06077,"San Joaquin County, CA",2017-4,17814,922
06077,"San Joaquin County, CA",2018-1,17770,880
06077,"San Joaquin County, CA",2018-2,17959,887
06077,"San Joaquin County, CA",2018-3,18153,896
06077,"San Joaquin County, CA",2018-4,18358,961
06077,"San Joaquin County, CA",2019-1,18230,908
06077,"San Joaquin County, CA",2019-2,18371,932
06077,"San Joaquin County, CA",2019-3,18546,937
06077,"San Joaquin County, CA",2019-4,18711,994
06077,"San Joaquin County, CA",2020-1,18776,944
06077,"San Joaquin County, CA",2020-2,18866,1009
06077,"San Joaquin County, CA",2020-3,19179,1017
