state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,037,"Genesee County, NY",2020,28962,26833,2129,7.4,36037
36,037,"Genesee County, NY",2019,29631,28514,1117,3.8,36037
36,037,"Genesee County, NY",2018,29692,28458,1234,4.2,36037
36,037,"Genesee County, NY",2017,29501,28097,1404,4.8,36037
36,037,"Genesee County, NY",2016,29744,28357,1387,4.7,36037
36,037,"Genesee County, NY",2015,30049,28549,1500,5,36037
36,037,"Genesee County, NY",2014,29986,28310,1676,5.6,36037
36,037,"Genesee County, NY",2013,30500,28357,2143,7,36037
36,037,"Genesee County, NY",2012,30841,28365,2476,8,36037
36,037,"Genesee County, NY",2011,30974,28539,2435,7.9,36037
36,037,"Genesee County, NY",2010,31762,29163,2599,8.2,36037
36,037,"Genesee County, NY",2009,33110,30543,2567,7.8,36037
36,037,"Genesee County, NY",2008,33281,31435,1846,5.5,36037
36,037,"Genesee County, NY",2007,32805,31339,1466,4.5,36037
36,037,"Genesee County, NY",2006,33132,31617,1515,4.5999999999999996,36037
36,037,"Genesee County, NY",2005,33085,31489,1596,4.8,36037
36,037,"Genesee County, NY",2004,32987,31132,1855,5.6,36037
36,037,"Genesee County, NY",2003,33135,31295,1840,5.6,36037
36,037,"Genesee County, NY",2002,33105,31338,1767,5.3,36037
36,037,"Genesee County, NY",2001,32218,30831,1387,4.3,36037
36,037,"Genesee County, NY",2000,32509,31228,1281,3.9,36037
36,037,"Genesee County, NY",1999,32298,30632,1666,5.2,36037
36,037,"Genesee County, NY",1998,32741,31015,1726,5.3,36037
36,037,"Genesee County, NY",1997,32772,30932,1840,5.6,36037
36,037,"Genesee County, NY",1996,32314,30678,1636,5.1,36037
36,037,"Genesee County, NY",1995,31892,30040,1852,5.8,36037
36,037,"Genesee County, NY",1994,32084,30027,2057,6.4,36037
36,037,"Genesee County, NY",1993,32099,29960,2139,6.7,36037
36,037,"Genesee County, NY",1992,32047,29447,2600,8.1,36037
36,037,"Genesee County, NY",1991,32227,29682,2545,7.9,36037
36,037,"Genesee County, NY",1990,31370,29747,1623,5.2,36037
