state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,003,"Allen County, KY",2020,8732,8256,476,5.5,21003
21,003,"Allen County, KY",2019,9083,8718,365,4,21003
21,003,"Allen County, KY",2018,8905,8579,326,3.7,21003
21,003,"Allen County, KY",2017,8965,8605,360,4,21003
21,003,"Allen County, KY",2016,8853,8477,376,4.2,21003
21,003,"Allen County, KY",2015,8668,8250,418,4.8,21003
21,003,"Allen County, KY",2014,8670,8160,510,5.9,21003
21,003,"Allen County, KY",2013,8953,8292,661,7.4,21003
21,003,"Allen County, KY",2012,9028,8302,726,8,21003
21,003,"Allen County, KY",2011,9133,8238,895,9.8,21003
21,003,"Allen County, KY",2010,9175,8089,1086,11.8,21003
21,003,"Allen County, KY",2009,8778,7462,1316,15,21003
21,003,"Allen County, KY",2008,8399,7801,598,7.1,21003
21,003,"Allen County, KY",2007,8249,7768,481,5.8,21003
21,003,"Allen County, KY",2006,8450,7904,546,6.5,21003
21,003,"Allen County, KY",2005,8551,7999,552,6.5,21003
21,003,"Allen County, KY",2004,8535,7973,562,6.6,21003
21,003,"Allen County, KY",2003,8551,7965,586,6.9,21003
21,003,"Allen County, KY",2002,8650,8100,550,6.4,21003
21,003,"Allen County, KY",2001,8706,8180,526,6,21003
21,003,"Allen County, KY",2000,8479,8111,368,4.3,21003
21,003,"Allen County, KY",1999,8692,8233,459,5.3,21003
21,003,"Allen County, KY",1998,8622,8266,356,4.1,21003
21,003,"Allen County, KY",1997,8953,8316,637,7.1,21003
21,003,"Allen County, KY",1996,8816,8259,557,6.3,21003
21,003,"Allen County, KY",1995,8851,8551,300,3.4,21003
21,003,"Allen County, KY",1994,9264,8950,314,3.4,21003
21,003,"Allen County, KY",1993,7989,7617,372,4.7,21003
21,003,"Allen County, KY",1992,7157,6657,500,7,21003
21,003,"Allen County, KY",1991,7106,6471,635,8.9,21003
21,003,"Allen County, KY",1990,7290,6236,1054,14.5,21003
