state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,003,"Allen County, IN",2020,184986,170783,14203,7.7,18003
18,003,"Allen County, IN",2019,187110,181369,5741,3.1,18003
18,003,"Allen County, IN",2018,184463,178717,5746,3.1,18003
18,003,"Allen County, IN",2017,180852,174902,5950,3.3,18003
18,003,"Allen County, IN",2016,181043,173422,7621,4.2,18003
18,003,"Allen County, IN",2015,178004,169861,8143,4.6,18003
18,003,"Allen County, IN",2014,175752,165714,10038,5.7,18003
18,003,"Allen County, IN",2013,174458,161561,12897,7.4,18003
18,003,"Allen County, IN",2012,173981,159595,14386,8.3,18003
18,003,"Allen County, IN",2011,176618,160474,16144,9.1,18003
18,003,"Allen County, IN",2010,176022,157623,18399,10.5,18003
18,003,"Allen County, IN",2009,179446,160367,19079,10.6,18003
18,003,"Allen County, IN",2008,182016,171141,10875,6,18003
18,003,"Allen County, IN",2007,180425,171736,8689,4.8,18003
18,003,"Allen County, IN",2006,182272,173277,8995,4.9000000000000004,18003
18,003,"Allen County, IN",2005,178730,169422,9308,5.2,18003
18,003,"Allen County, IN",2004,176854,167415,9439,5.3,18003
18,003,"Allen County, IN",2003,178834,169451,9383,5.2,18003
18,003,"Allen County, IN",2002,176439,167662,8777,5,18003
18,003,"Allen County, IN",2001,175312,168035,7277,4.2,18003
18,003,"Allen County, IN",2000,175673,170933,4740,2.7,18003
18,003,"Allen County, IN",1999,176583,171515,5068,2.9,18003
18,003,"Allen County, IN",1998,178077,173211,4866,2.7,18003
18,003,"Allen County, IN",1997,177027,172089,4938,2.8,18003
18,003,"Allen County, IN",1996,175027,169059,5968,3.4,18003
18,003,"Allen County, IN",1995,175807,169413,6394,3.6,18003
18,003,"Allen County, IN",1994,172143,164971,7172,4.2,18003
18,003,"Allen County, IN",1993,167842,159634,8208,4.9,18003
18,003,"Allen County, IN",1992,164063,154407,9656,5.9,18003
18,003,"Allen County, IN",1991,161097,151923,9174,5.7,18003
18,003,"Allen County, IN",1990,162210,154235,7975,4.9,18003
