state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,035,"Fulton County, NY",2020,22509,20569,1940,8.6,36035
36,035,"Fulton County, NY",2019,22465,21380,1085,4.8,36035
36,035,"Fulton County, NY",2018,22780,21621,1159,5.1,36035
36,035,"Fulton County, NY",2017,23134,21806,1328,5.7,36035
36,035,"Fulton County, NY",2016,23238,21886,1352,5.8,36035
36,035,"Fulton County, NY",2015,23409,21892,1517,6.5,36035
36,035,"Fulton County, NY",2014,23407,21599,1808,7.7,36035
36,035,"Fulton County, NY",2013,24724,22323,2401,9.7,36035
36,035,"Fulton County, NY",2012,25370,22534,2836,11.2,36035
36,035,"Fulton County, NY",2011,25603,22871,2732,10.7,36035
36,035,"Fulton County, NY",2010,26148,23317,2831,10.8,36035
36,035,"Fulton County, NY",2009,27264,24602,2662,9.8,36035
36,035,"Fulton County, NY",2008,27447,25626,1821,6.6,36035
36,035,"Fulton County, NY",2007,27288,25845,1443,5.3,36035
36,035,"Fulton County, NY",2006,27437,25997,1440,5.2,36035
36,035,"Fulton County, NY",2005,26955,25451,1504,5.6,36035
36,035,"Fulton County, NY",2004,26685,25161,1524,5.7,36035
36,035,"Fulton County, NY",2003,26498,24962,1536,5.8,36035
36,035,"Fulton County, NY",2002,26917,25565,1352,5,36035
36,035,"Fulton County, NY",2001,26275,25086,1189,4.5,36035
36,035,"Fulton County, NY",2000,26258,25040,1218,4.6,36035
36,035,"Fulton County, NY",1999,27040,25429,1611,6,36035
36,035,"Fulton County, NY",1998,27026,25352,1674,6.2,36035
36,035,"Fulton County, NY",1997,27514,25448,2066,7.5,36035
36,035,"Fulton County, NY",1996,27170,24894,2276,8.4,36035
36,035,"Fulton County, NY",1995,27442,25243,2199,8,36035
36,035,"Fulton County, NY",1994,27517,25427,2090,7.6,36035
36,035,"Fulton County, NY",1993,27094,24940,2154,8,36035
36,035,"Fulton County, NY",1992,26923,24193,2730,10.1,36035
36,035,"Fulton County, NY",1991,27047,24194,2853,10.5,36035
36,035,"Fulton County, NY",1990,26779,24475,2304,8.6,36035
