fips_code,area,period,qtrly_estabs,avg_wkly_wage
10001,"Kent County, DE",2014-1,3604,739
10001,"Kent County, DE",2014-1,67,1217
10001,"Kent County, DE",2014-1,44,842
10001,"Kent County, DE",2014-1,66,0
10001,"Kent County, DE",2014-1,3427,0
10001,"Kent County, DE",2014-2,3679,758
10001,"Kent County, DE",2014-2,67,1116
10001,"Kent County, DE",2014-2,45,974
10001,"Kent County, DE",2014-2,66,0
10001,"Kent County, DE",2014-2,3501,0
10001,"Kent County, DE",2014-3,3766,755
10001,"Kent County, DE",2014-3,66,1217
10001,"Kent County, DE",2014-3,45,869
10001,"Kent County, DE",2014-3,66,0
10001,"Kent County, DE",2014-3,3589,0
10001,"Kent County, DE",2014-4,3770,821
10001,"Kent County, DE",2014-4,64,1098
10001,"Kent County, DE",2014-4,45,986
10001,"Kent County, DE",2014-4,66,0
10001,"Kent County, DE",2014-4,3595,0
10001,"Kent County, DE",2015-1,3832,755
10001,"Kent County, DE",2015-1,65,1254
10001,"Kent County, DE",2015-1,44,867
10001,"Kent County, DE",2015-1,67,0
10001,"Kent County, DE",2015-1,3656,0
10001,"Kent County, DE",2015-2,3872,774
10001,"Kent County, DE",2015-2,66,1119
10001,"Kent County, DE",2015-2,44,997
10001,"Kent County, DE",2015-2,67,0
10001,"Kent County, DE",2015-2,3695,0
10001,"Kent County, DE",2015-3,3905,773
10001,"Kent County, DE",2015-3,64,1245
10001,"Kent County, DE",2015-3,44,874
10001,"Kent County, DE",2015-3,67,0
10001,"Kent County, DE",2015-3,3730,0
10001,"Kent County, DE",2015-4,3926,859
10001,"Kent County, DE",2015-4,64,1123
10001,"Kent County, DE",2015-4,44,1001
10001,"Kent County, DE",2015-4,67,0
10001,"Kent County, DE",2015-4,3751,0
10001,"Kent County, DE",2016-1,3928,758
10001,"Kent County, DE",2016-1,65,1113
10001,"Kent County, DE",2016-1,45,864
10001,"Kent County, DE",2016-1,67,0
10001,"Kent County, DE",2016-1,3751,0
10001,"Kent County, DE",2016-2,3956,790
10001,"Kent County, DE",2016-2,65,1103
10001,"Kent County, DE",2016-2,45,1002
10001,"Kent County, DE",2016-2,67,0
10001,"Kent County, DE",2016-2,3779,0
10001,"Kent County, DE",2016-3,3999,832
10001,"Kent County, DE",2016-3,65,1279
10001,"Kent County, DE",2016-3,45,1025
10001,"Kent County, DE",2016-3,67,0
