fips_code,area,period,qtrly_estabs,avg_wkly_wage
01081,"Lee County, AL",2014-1,2773,667
01081,"Lee County, AL",2014-2,2810,654
01081,"Lee County, AL",2014-3,2837,662
01081,"Lee County, AL",2014-4,2875,712
01081,"Lee County, AL",2015-1,2873,685
01081,"Lee County, AL",2015-2,2911,664
01081,"Lee County, AL",2015-3,2952,678
01081,"Lee County, AL",2015-4,3024,758
01081,"Lee County, AL",2016-1,3025,679
01081,"Lee County, AL",2016-2,3061,692
01081,"Lee County, AL",2016-3,3090,704
01081,"Lee County, AL",2016-4,3137,769
01081,"Lee County, AL",2017-1,3089,760
01081,"Lee County, AL",2017-2,3128,727
01081,"Lee County, AL",2017-3,3147,708
01081,"Lee County, AL",2017-4,3182,772
01081,"Lee County, AL",2018-1,3148,744
01081,"Lee County, AL",2018-2,3179,752
01081,"Lee County, AL",2018-3,3220,726
01081,"Lee County, AL",2018-4,3270,810
01081,"Lee County, AL",2019-1,3255,770
01081,"Lee County, AL",2019-2,3309,770
01081,"Lee County, AL",2019-3,3324,749
01081,"Lee County, AL",2019-4,3369,841
01081,"Lee County, AL",2020-1,3343,798
01081,"Lee County, AL",2020-2,3369,854
01081,"Lee County, AL",2020-3,3417,814
