state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,015,"Calumet County, WI",2020,27096,25825,1271,4.7,55015
55,015,"Calumet County, WI",2019,27379,26622,757,2.8,55015
55,015,"Calumet County, WI",2018,27598,26881,717,2.6,55015
55,015,"Calumet County, WI",2017,27821,27046,775,2.8,55015
55,015,"Calumet County, WI",2016,27650,26782,868,3.1,55015
55,015,"Calumet County, WI",2015,27398,26443,955,3.5,55015
55,015,"Calumet County, WI",2014,27116,25996,1120,4.1,55015
55,015,"Calumet County, WI",2013,27175,25755,1420,5.2,55015
55,015,"Calumet County, WI",2012,27271,25837,1434,5.3,55015
55,015,"Calumet County, WI",2011,27464,25878,1586,5.8,55015
55,015,"Calumet County, WI",2010,27315,25477,1838,6.7,55015
55,015,"Calumet County, WI",2009,25724,23674,2050,8,55015
55,015,"Calumet County, WI",2008,25705,24596,1109,4.3,55015
55,015,"Calumet County, WI",2007,25550,24356,1194,4.7,55015
55,015,"Calumet County, WI",2006,25414,24393,1021,4,55015
55,015,"Calumet County, WI",2005,25163,24130,1033,4.0999999999999996,55015
55,015,"Calumet County, WI",2004,25154,24131,1023,4.1,55015
55,015,"Calumet County, WI",2003,25279,24040,1239,4.9,55015
55,015,"Calumet County, WI",2002,24780,23530,1250,5,55015
55,015,"Calumet County, WI",2001,24452,23479,973,4,55015
55,015,"Calumet County, WI",2000,24108,23464,644,2.7,55015
55,015,"Calumet County, WI",1999,25264,24687,577,2.3,55015
55,015,"Calumet County, WI",1998,25224,24544,680,2.7,55015
55,015,"Calumet County, WI",1997,25146,24360,786,3.1,55015
55,015,"Calumet County, WI",1996,24734,24010,724,2.9,55015
55,015,"Calumet County, WI",1995,24502,23385,1117,4.6,55015
55,015,"Calumet County, WI",1994,23954,22866,1088,4.5,55015
55,015,"Calumet County, WI",1993,23047,21982,1065,4.6,55015
55,015,"Calumet County, WI",1992,22411,21212,1199,5.4,55015
55,015,"Calumet County, WI",1991,21794,20330,1464,6.7,55015
55,015,"Calumet County, WI",1990,21499,20082,1417,6.6,55015
