fips_code,area,period,qtrly_estabs,avg_wkly_wage
13247,"Rockdale County, GA",2014-1,2043,813
13247,"Rockdale County, GA",2014-2,2052,803
13247,"Rockdale County, GA",2014-3,2041,830
13247,"Rockdale County, GA",2014-4,2039,953
13247,"Rockdale County, GA",2015-1,2056,825
13247,"Rockdale County, GA",2015-2,2069,893
13247,"Rockdale County, GA",2015-3,2077,845
13247,"Rockdale County, GA",2015-4,2119,995
13247,"Rockdale County, GA",2016-1,2114,807
13247,"Rockdale County, GA",2016-2,2152,800
13247,"Rockdale County, GA",2016-3,2136,871
13247,"Rockdale County, GA",2016-4,2175,877
13247,"Rockdale County, GA",2017-1,1938,857
13247,"Rockdale County, GA",2017-2,1960,923
13247,"Rockdale County, GA",2017-3,1952,862
13247,"Rockdale County, GA",2017-4,1944,910
13247,"Rockdale County, GA",2018-1,1960,879
13247,"Rockdale County, GA",2018-2,1949,884
13247,"Rockdale County, GA",2018-3,1963,882
13247,"Rockdale County, GA",2018-4,1959,931
13247,"Rockdale County, GA",2019-1,1991,897
13247,"Rockdale County, GA",2019-2,2006,902
13247,"Rockdale County, GA",2019-3,2039,915
13247,"Rockdale County, GA",2019-4,2066,963
13247,"Rockdale County, GA",2020-1,2099,938
13247,"Rockdale County, GA",2020-2,2135,956
13247,"Rockdale County, GA",2020-3,2195,992
