fips_code,area,period,qtrly_estabs,avg_wkly_wage
28161,"Yalobusha County, MS",2014-1,207,592
28161,"Yalobusha County, MS",2014-2,206,583
28161,"Yalobusha County, MS",2014-3,207,564
28161,"Yalobusha County, MS",2014-4,210,683
28161,"Yalobusha County, MS",2015-1,203,608
28161,"Yalobusha County, MS",2015-2,203,589
28161,"Yalobusha County, MS",2015-3,202,579
28161,"Yalobusha County, MS",2015-4,203,645
28161,"Yalobusha County, MS",2016-1,203,612
28161,"Yalobusha County, MS",2016-2,199,629
28161,"Yalobusha County, MS",2016-3,200,618
28161,"Yalobusha County, MS",2016-4,199,668
28161,"Yalobusha County, MS",2017-1,192,648
28161,"Yalobusha County, MS",2017-2,190,672
28161,"Yalobusha County, MS",2017-3,195,617
28161,"Yalobusha County, MS",2017-4,195,686
28161,"Yalobusha County, MS",2018-1,196,698
28161,"Yalobusha County, MS",2018-2,195,696
28161,"Yalobusha County, MS",2018-3,196,677
28161,"Yalobusha County, MS",2018-4,195,741
28161,"Yalobusha County, MS",2019-1,185,762
28161,"Yalobusha County, MS",2019-2,183,736
28161,"Yalobusha County, MS",2019-3,184,687
28161,"Yalobusha County, MS",2019-4,188,764
28161,"Yalobusha County, MS",2020-1,186,735
28161,"Yalobusha County, MS",2020-2,191,712
28161,"Yalobusha County, MS",2020-3,192,678
