fips_code,area,period,qtrly_estabs,avg_wkly_wage
48263,"Kent County, TX",2014-1,37,655
48263,"Kent County, TX",2014-1,4,899
48263,"Kent County, TX",2014-1,3,616
48263,"Kent County, TX",2014-1,6,506
48263,"Kent County, TX",2014-1,24,887
48263,"Kent County, TX",2014-2,37,653
48263,"Kent County, TX",2014-2,4,821
48263,"Kent County, TX",2014-2,3,668
48263,"Kent County, TX",2014-2,6,478
48263,"Kent County, TX",2014-2,24,950
48263,"Kent County, TX",2014-3,37,637
48263,"Kent County, TX",2014-3,4,934
48263,"Kent County, TX",2014-3,3,617
48263,"Kent County, TX",2014-3,6,488
48263,"Kent County, TX",2014-3,24,885
48263,"Kent County, TX",2014-4,37,677
48263,"Kent County, TX",2014-4,4,675
48263,"Kent County, TX",2014-4,3,555
48263,"Kent County, TX",2014-4,6,495
48263,"Kent County, TX",2014-4,24,1005
48263,"Kent County, TX",2015-1,38,642
48263,"Kent County, TX",2015-1,4,931
48263,"Kent County, TX",2015-1,3,772
48263,"Kent County, TX",2015-1,6,483
48263,"Kent County, TX",2015-1,25,875
48263,"Kent County, TX",2015-2,39,736
48263,"Kent County, TX",2015-2,4,932
48263,"Kent County, TX",2015-2,3,755
48263,"Kent County, TX",2015-2,6,647
48263,"Kent County, TX",2015-2,26,869
48263,"Kent County, TX",2015-3,39,639
48263,"Kent County, TX",2015-3,4,857
48263,"Kent County, TX",2015-3,4,764
48263,"Kent County, TX",2015-3,6,482
48263,"Kent County, TX",2015-3,25,889
48263,"Kent County, TX",2015-4,40,753
48263,"Kent County, TX",2015-4,4,939
48263,"Kent County, TX",2015-4,4,821
48263,"Kent County, TX",2015-4,6,562
48263,"Kent County, TX",2015-4,26,1060
48263,"Kent County, TX",2016-1,42,711
48263,"Kent County, TX",2016-1,4,1127
48263,"Kent County, TX",2016-1,4,813
48263,"Kent County, TX",2016-1,6,610
48263,"Kent County, TX",2016-1,28,836
48263,"Kent County, TX",2016-2,40,643
48263,"Kent County, TX",2016-2,4,824
48263,"Kent County, TX",2016-2,4,781
48263,"Kent County, TX",2016-2,6,504
48263,"Kent County, TX",2016-2,26,870
48263,"Kent County, TX",2016-3,38,849
48263,"Kent County, TX",2016-3,4,1025
48263,"Kent County, TX",2016-3,4,914
48263,"Kent County, TX",2016-3,6,791
48263,"Kent County, TX",2016-3,24,945
48263,"Kent County, TX",2016-4,38,713
48263,"Kent County, TX",2016-4,4,963
48263,"Kent County, TX",2016-4,4,933
48263,"Kent County, TX",2016-4,6,501
48263,"Kent County, TX",2016-4,24,1097
48263,"Kent County, TX",2017-1,39,677
48263,"Kent County, TX",2017-1,4,1144
48263,"Kent County, TX",2017-1,4,809
48263,"Kent County, TX",2017-1,6,529
48263,"Kent County, TX",2017-1,25,925
48263,"Kent County, TX",2017-2,38,654
48263,"Kent County, TX",2017-2,4,978
48263,"Kent County, TX",2017-2,4,758
48263,"Kent County, TX",2017-2,6,500
48263,"Kent County, TX",2017-2,24,909
48263,"Kent County, TX",2017-3,38,634
48263,"Kent County, TX",2017-3,4,1046
48263,"Kent County, TX",2017-3,4,876
