state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,263,"Kent County, TX",2020,458,440,18,3.9,48263
48,263,"Kent County, TX",2019,473,462,11,2.3,48263
48,263,"Kent County, TX",2018,451,440,11,2.4,48263
48,263,"Kent County, TX",2017,454,442,12,2.6,48263
48,263,"Kent County, TX",2016,470,456,14,3,48263
48,263,"Kent County, TX",2015,497,484,13,2.6,48263
48,263,"Kent County, TX",2014,512,494,18,3.5,48263
48,263,"Kent County, TX",2013,530,509,21,4,48263
48,263,"Kent County, TX",2012,550,529,21,3.8,48263
48,263,"Kent County, TX",2011,554,527,27,4.9,48263
48,263,"Kent County, TX",2010,559,532,27,4.8,48263
48,263,"Kent County, TX",2009,464,440,24,5.2,48263
48,263,"Kent County, TX",2008,441,423,18,4.1,48263
48,263,"Kent County, TX",2007,423,409,14,3.3,48263
48,263,"Kent County, TX",2006,404,388,16,4,48263
48,263,"Kent County, TX",2005,443,424,19,4.3,48263
48,263,"Kent County, TX",2004,485,463,22,4.5,48263
48,263,"Kent County, TX",2003,513,488,25,4.9,48263
48,263,"Kent County, TX",2002,440,422,18,4.1,48263
48,263,"Kent County, TX",2001,441,427,14,3.2,48263
48,263,"Kent County, TX",2000,445,428,17,3.8,48263
48,263,"Kent County, TX",1999,443,431,12,2.7,48263
48,263,"Kent County, TX",1998,448,434,14,3.1,48263
48,263,"Kent County, TX",1997,419,403,16,3.8,48263
48,263,"Kent County, TX",1996,421,410,11,2.6,48263
48,263,"Kent County, TX",1995,432,421,11,2.5,48263
48,263,"Kent County, TX",1994,368,352,16,4.3,48263
48,263,"Kent County, TX",1993,432,413,19,4.4,48263
48,263,"Kent County, TX",1992,472,453,19,4,48263
48,263,"Kent County, TX",1991,486,468,18,3.7,48263
48,263,"Kent County, TX",1990,457,449,8,1.8,48263
