fips_code,area,period,qtrly_estabs,avg_wkly_wage
21235,"Whitley County, KY",2014-1,852,627
21235,"Whitley County, KY",2014-2,859,657
21235,"Whitley County, KY",2014-3,861,647
21235,"Whitley County, KY",2014-4,857,678
21235,"Whitley County, KY",2015-1,846,647
21235,"Whitley County, KY",2015-2,840,674
21235,"Whitley County, KY",2015-3,860,671
21235,"Whitley County, KY",2015-4,849,731
21235,"Whitley County, KY",2016-1,859,657
21235,"Whitley County, KY",2016-2,855,707
21235,"Whitley County, KY",2016-3,864,717
21235,"Whitley County, KY",2016-4,864,745
21235,"Whitley County, KY",2017-1,830,688
21235,"Whitley County, KY",2017-2,832,744
21235,"Whitley County, KY",2017-3,840,684
21235,"Whitley County, KY",2017-4,839,751
21235,"Whitley County, KY",2018-1,844,707
21235,"Whitley County, KY",2018-2,843,763
21235,"Whitley County, KY",2018-3,822,694
21235,"Whitley County, KY",2018-4,831,781
21235,"Whitley County, KY",2019-1,833,716
21235,"Whitley County, KY",2019-2,824,779
21235,"Whitley County, KY",2019-3,833,705
21235,"Whitley County, KY",2019-4,822,806
21235,"Whitley County, KY",2020-1,853,688
21235,"Whitley County, KY",2020-2,852,804
21235,"Whitley County, KY",2020-3,856,723
