state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,235,"Whitley County, KY",2020,13784,12801,983,7.1,21235
21,235,"Whitley County, KY",2019,13829,13146,683,4.9,21235
21,235,"Whitley County, KY",2018,13717,13046,671,4.9,21235
21,235,"Whitley County, KY",2017,13738,12965,773,5.6,21235
21,235,"Whitley County, KY",2016,13349,12480,869,6.5,21235
21,235,"Whitley County, KY",2015,13117,12235,882,6.7,21235
21,235,"Whitley County, KY",2014,13406,12241,1165,8.7,21235
21,235,"Whitley County, KY",2013,13848,12395,1453,10.5,21235
21,235,"Whitley County, KY",2012,13887,12400,1487,10.7,21235
21,235,"Whitley County, KY",2011,13933,12262,1671,12,21235
21,235,"Whitley County, KY",2010,14200,12397,1803,12.7,21235
21,235,"Whitley County, KY",2009,15703,13856,1847,11.8,21235
21,235,"Whitley County, KY",2008,15429,14283,1146,7.4,21235
21,235,"Whitley County, KY",2007,15037,14083,954,6.3,21235
21,235,"Whitley County, KY",2006,15377,14437,940,6.1,21235
21,235,"Whitley County, KY",2005,15296,14385,911,6,21235
21,235,"Whitley County, KY",2004,14905,14035,870,5.8,21235
21,235,"Whitley County, KY",2003,14033,12996,1037,7.4,21235
21,235,"Whitley County, KY",2002,14586,13544,1042,7.1,21235
21,235,"Whitley County, KY",2001,14542,13668,874,6,21235
21,235,"Whitley County, KY",2000,14285,13593,692,4.8,21235
21,235,"Whitley County, KY",1999,14353,13509,844,5.9,21235
21,235,"Whitley County, KY",1998,13893,13132,761,5.5,21235
21,235,"Whitley County, KY",1997,13998,13008,990,7.1,21235
21,235,"Whitley County, KY",1996,14039,12820,1219,8.7,21235
21,235,"Whitley County, KY",1995,13633,12754,879,6.4,21235
21,235,"Whitley County, KY",1994,13474,12413,1061,7.9,21235
21,235,"Whitley County, KY",1993,13316,12268,1048,7.9,21235
21,235,"Whitley County, KY",1992,13058,11823,1235,9.5,21235
21,235,"Whitley County, KY",1991,12671,11515,1156,9.1,21235
21,235,"Whitley County, KY",1990,12746,11724,1022,8,21235
