state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,083,"Graves County, KY",2020,15631,14701,930,5.9,21083
21,083,"Graves County, KY",2019,15815,15118,697,4.4,21083
21,083,"Graves County, KY",2018,15439,14689,750,4.9,21083
21,083,"Graves County, KY",2017,15654,14740,914,5.8,21083
21,083,"Graves County, KY",2016,15305,14366,939,6.1,21083
21,083,"Graves County, KY",2015,15113,14184,929,6.1,21083
21,083,"Graves County, KY",2014,15867,14685,1182,7.4,21083
21,083,"Graves County, KY",2013,16482,15100,1382,8.4,21083
21,083,"Graves County, KY",2012,16674,15292,1382,8.3,21083
21,083,"Graves County, KY",2011,16945,15410,1535,9.1,21083
21,083,"Graves County, KY",2010,16914,15294,1620,9.6,21083
21,083,"Graves County, KY",2009,16383,14683,1700,10.4,21083
21,083,"Graves County, KY",2008,15865,14761,1104,7,21083
21,083,"Graves County, KY",2007,15975,14978,997,6.2,21083
21,083,"Graves County, KY",2006,15805,14678,1127,7.1,21083
21,083,"Graves County, KY",2005,16266,14653,1613,9.9,21083
21,083,"Graves County, KY",2004,16647,15417,1230,7.4,21083
21,083,"Graves County, KY",2003,16782,15534,1248,7.4,21083
21,083,"Graves County, KY",2002,16944,15743,1201,7.1,21083
21,083,"Graves County, KY",2001,17079,15954,1125,6.6,21083
21,083,"Graves County, KY",2000,17147,16303,844,4.9,21083
21,083,"Graves County, KY",1999,17507,16520,987,5.6,21083
21,083,"Graves County, KY",1998,17170,16207,963,5.6,21083
21,083,"Graves County, KY",1997,17330,16070,1260,7.3,21083
21,083,"Graves County, KY",1996,17324,15969,1355,7.8,21083
21,083,"Graves County, KY",1995,16530,15478,1052,6.4,21083
21,083,"Graves County, KY",1994,16372,15101,1271,7.8,21083
21,083,"Graves County, KY",1993,15945,14765,1180,7.4,21083
21,083,"Graves County, KY",1992,15691,14563,1128,7.2,21083
21,083,"Graves County, KY",1991,15946,14278,1668,10.5,21083
21,083,"Graves County, KY",1990,15961,14233,1728,10.8,21083
