state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,735,"Poquoson city, VA",2020,6249,5988,261,4.2,51735
51,735,"Poquoson city, VA",2019,6491,6341,150,2.3,51735
51,735,"Poquoson city, VA",2018,6390,6222,168,2.6,51735
51,735,"Poquoson city, VA",2017,6298,6086,212,3.4,51735
51,735,"Poquoson city, VA",2016,6176,5963,213,3.4,51735
51,735,"Poquoson city, VA",2015,6226,5988,238,3.8,51735
51,735,"Poquoson city, VA",2014,6321,6039,282,4.5,51735
51,735,"Poquoson city, VA",2013,6349,6041,308,4.9,51735
51,735,"Poquoson city, VA",2012,6353,6016,337,5.3,51735
51,735,"Poquoson city, VA",2011,6360,5998,362,5.7,51735
51,735,"Poquoson city, VA",2010,6402,6004,398,6.2,51735
51,735,"Poquoson city, VA",2009,6222,5893,329,5.3,51735
51,735,"Poquoson city, VA",2008,6390,6179,211,3.3,51735
51,735,"Poquoson city, VA",2007,6328,6172,156,2.5,51735
51,735,"Poquoson city, VA",2006,6292,6132,160,2.5,51735
51,735,"Poquoson city, VA",2005,6173,5981,192,3.1,51735
51,735,"Poquoson city, VA",2004,6012,5814,198,3.3,51735
51,735,"Poquoson city, VA",2003,6055,5853,202,3.3,51735
51,735,"Poquoson city, VA",2002,5996,5824,172,2.9,51735
51,735,"Poquoson city, VA",2001,5899,5756,143,2.4,51735
51,735,"Poquoson city, VA",2000,5834,5727,107,1.8,51735
51,735,"Poquoson city, VA",1999,6143,6011,132,2.1,51735
51,735,"Poquoson city, VA",1998,6093,5964,129,2.1,51735
51,735,"Poquoson city, VA",1997,6003,5830,173,2.9,51735
51,735,"Poquoson city, VA",1996,5982,5804,178,3,51735
51,735,"Poquoson city, VA",1995,6092,5914,178,2.9,51735
51,735,"Poquoson city, VA",1994,5892,5701,191,3.2,51735
51,735,"Poquoson city, VA",1993,5931,5742,189,3.2,51735
51,735,"Poquoson city, VA",1992,5762,5558,204,3.5,51735
51,735,"Poquoson city, VA",1991,5887,5693,194,3.3,51735
51,735,"Poquoson city, VA",1990,5848,5622,226,3.9,51735
