fips_code,area,period,qtrly_estabs,avg_wkly_wage
31065,"Furnas County, NE",2014-1,270,619
31065,"Furnas County, NE",2014-2,274,603
31065,"Furnas County, NE",2014-3,263,629
31065,"Furnas County, NE",2014-4,262,665
31065,"Furnas County, NE",2015-1,254,626
31065,"Furnas County, NE",2015-2,258,610
31065,"Furnas County, NE",2015-3,246,637
31065,"Furnas County, NE",2015-4,245,677
31065,"Furnas County, NE",2016-1,249,622
31065,"Furnas County, NE",2016-2,248,637
31065,"Furnas County, NE",2016-3,248,648
31065,"Furnas County, NE",2016-4,244,728
31065,"Furnas County, NE",2017-1,248,636
31065,"Furnas County, NE",2017-2,248,668
31065,"Furnas County, NE",2017-3,248,635
31065,"Furnas County, NE",2017-4,244,725
31065,"Furnas County, NE",2018-1,245,652
31065,"Furnas County, NE",2018-2,244,684
31065,"Furnas County, NE",2018-3,234,648
31065,"Furnas County, NE",2018-4,238,745
31065,"Furnas County, NE",2019-1,236,702
31065,"Furnas County, NE",2019-2,236,719
31065,"Furnas County, NE",2019-3,231,710
31065,"Furnas County, NE",2019-4,235,801
31065,"Furnas County, NE",2020-1,236,744
31065,"Furnas County, NE",2020-2,238,778
31065,"Furnas County, NE",2020-3,237,746
