fips_code,area,period,qtrly_estabs,avg_wkly_wage
06011,"Colusa County, CA",2014-1,775,720
06011,"Colusa County, CA",2014-2,779,684
06011,"Colusa County, CA",2014-3,784,726
06011,"Colusa County, CA",2014-4,793,845
06011,"Colusa County, CA",2015-1,775,753
06011,"Colusa County, CA",2015-2,796,717
06011,"Colusa County, CA",2015-3,803,794
06011,"Colusa County, CA",2015-4,808,869
06011,"Colusa County, CA",2016-1,808,729
06011,"Colusa County, CA",2016-2,818,758
06011,"Colusa County, CA",2016-3,823,795
06011,"Colusa County, CA",2016-4,818,842
06011,"Colusa County, CA",2017-1,808,773
06011,"Colusa County, CA",2017-2,819,782
06011,"Colusa County, CA",2017-3,826,803
06011,"Colusa County, CA",2017-4,841,848
06011,"Colusa County, CA",2018-1,825,765
06011,"Colusa County, CA",2018-2,840,872
06011,"Colusa County, CA",2018-3,860,833
06011,"Colusa County, CA",2018-4,873,938
06011,"Colusa County, CA",2019-1,866,799
06011,"Colusa County, CA",2019-2,869,806
06011,"Colusa County, CA",2019-3,881,846
06011,"Colusa County, CA",2019-4,898,937
06011,"Colusa County, CA",2020-1,891,851
06011,"Colusa County, CA",2020-2,890,921
06011,"Colusa County, CA",2020-3,903,946
