state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,011,"Colusa County, CA",2020,10499,8824,1675,16,06011
06,011,"Colusa County, CA",2019,10975,9549,1426,13,06011
06,011,"Colusa County, CA",2018,10852,9410,1442,13.3,06011
06,011,"Colusa County, CA",2017,10825,9274,1551,14.3,06011
06,011,"Colusa County, CA",2016,10908,9205,1703,15.6,06011
06,011,"Colusa County, CA",2015,11051,9342,1709,15.5,06011
06,011,"Colusa County, CA",2014,11078,9131,1947,17.6,06011
06,011,"Colusa County, CA",2013,11268,9113,2155,19.1,06011
06,011,"Colusa County, CA",2012,11270,8900,2370,21,06011
06,011,"Colusa County, CA",2011,11380,8924,2456,21.6,06011
06,011,"Colusa County, CA",2010,11560,9095,2465,21.3,06011
06,011,"Colusa County, CA",2009,11610,9490,2120,18.3,06011
06,011,"Colusa County, CA",2008,10501,9045,1456,13.9,06011
06,011,"Colusa County, CA",2007,10223,9033,1190,11.6,06011
06,011,"Colusa County, CA",2006,9930,8715,1215,12.2,06011
06,011,"Colusa County, CA",2005,9881,8629,1252,12.7,06011
06,011,"Colusa County, CA",2004,9512,8212,1300,13.7,06011
06,011,"Colusa County, CA",2003,9445,8077,1368,14.5,06011
06,011,"Colusa County, CA",2002,9405,8094,1311,13.9,06011
06,011,"Colusa County, CA",2001,9110,7938,1172,12.9,06011
06,011,"Colusa County, CA",2000,9253,8194,1059,11.4,06011
06,011,"Colusa County, CA",1999,8739,7339,1400,16,06011
06,011,"Colusa County, CA",1998,8842,7063,1779,20.1,06011
06,011,"Colusa County, CA",1997,9097,7373,1724,19,06011
06,011,"Colusa County, CA",1996,8593,6870,1723,20.1,06011
06,011,"Colusa County, CA",1995,8562,6875,1687,19.7,06011
06,011,"Colusa County, CA",1994,8210,6634,1576,19.2,06011
06,011,"Colusa County, CA",1993,8478,6635,1843,21.7,06011
06,011,"Colusa County, CA",1992,8227,6444,1783,21.7,06011
06,011,"Colusa County, CA",1991,8118,6646,1472,18.1,06011
06,011,"Colusa County, CA",1990,8002,6862,1140,14.2,06011
