fips_code,area,period,qtrly_estabs,avg_wkly_wage
45039,"Fairfield County, SC",2014-1,336,1098
45039,"Fairfield County, SC",2014-1,7,854
45039,"Fairfield County, SC",2014-1,21,609
45039,"Fairfield County, SC",2014-1,20,600
45039,"Fairfield County, SC",2014-1,288,1197
45039,"Fairfield County, SC",2014-2,339,1051
45039,"Fairfield County, SC",2014-2,7,680
45039,"Fairfield County, SC",2014-2,20,617
45039,"Fairfield County, SC",2014-2,20,694
45039,"Fairfield County, SC",2014-2,292,1120
45039,"Fairfield County, SC",2014-3,349,1075
45039,"Fairfield County, SC",2014-3,7,893
45039,"Fairfield County, SC",2014-3,20,623
45039,"Fairfield County, SC",2014-3,20,634
45039,"Fairfield County, SC",2014-3,302,1152
45039,"Fairfield County, SC",2014-4,351,1096
45039,"Fairfield County, SC",2014-4,7,850
45039,"Fairfield County, SC",2014-4,20,622
45039,"Fairfield County, SC",2014-4,20,730
45039,"Fairfield County, SC",2014-4,304,1160
45039,"Fairfield County, SC",2015-1,343,1174
45039,"Fairfield County, SC",2015-1,7,919
45039,"Fairfield County, SC",2015-1,20,597
45039,"Fairfield County, SC",2015-1,20,626
45039,"Fairfield County, SC",2015-1,296,1263
45039,"Fairfield County, SC",2015-2,357,1091
45039,"Fairfield County, SC",2015-2,7,771
45039,"Fairfield County, SC",2015-2,20,620
45039,"Fairfield County, SC",2015-2,20,725
45039,"Fairfield County, SC",2015-2,310,1151
45039,"Fairfield County, SC",2015-3,366,1168
45039,"Fairfield County, SC",2015-3,7,891
45039,"Fairfield County, SC",2015-3,20,639
45039,"Fairfield County, SC",2015-3,20,659
45039,"Fairfield County, SC",2015-3,319,1248
45039,"Fairfield County, SC",2015-4,367,1344
45039,"Fairfield County, SC",2015-4,7,906
45039,"Fairfield County, SC",2015-4,20,716
45039,"Fairfield County, SC",2015-4,20,769
45039,"Fairfield County, SC",2015-4,320,1433
45039,"Fairfield County, SC",2016-1,369,1214
45039,"Fairfield County, SC",2016-1,7,697
45039,"Fairfield County, SC",2016-1,20,623
45039,"Fairfield County, SC",2016-1,20,648
45039,"Fairfield County, SC",2016-1,322,1306
45039,"Fairfield County, SC",2016-2,364,1244
45039,"Fairfield County, SC",2016-2,7,832
45039,"Fairfield County, SC",2016-2,20,631
45039,"Fairfield County, SC",2016-2,20,738
45039,"Fairfield County, SC",2016-2,317,1329
45039,"Fairfield County, SC",2016-3,364,1334
45039,"Fairfield County, SC",2016-3,7,912
45039,"Fairfield County, SC",2016-3,20,672
45039,"Fairfield County, SC",2016-3,20,779
45039,"Fairfield County, SC",2016-3,317,1418
45039,"Fairfield County, SC",2016-4,369,1299
45039,"Fairfield County, SC",2016-4,7,962
45039,"Fairfield County, SC",2016-4,20,694
45039,"Fairfield County, SC",2016-4,20,686
45039,"Fairfield County, SC",2016-4,322,1385
45039,"Fairfield County, SC",2017-1,355,1333
45039,"Fairfield County, SC",2017-1,7,757
45039,"Fairfield County, SC",2017-1,21,767
45039,"Fairfield County, SC",2017-1,20,772
45039,"Fairfield County, SC",2017-1,307,1413
45039,"Fairfield County, SC",2017-2,359,1338
45039,"Fairfield County, SC",2017-2,7,883
45039,"Fairfield County, SC",2017-2,21,716
45039,"Fairfield County, SC",2017-2,20,676
45039,"Fairfield County, SC",2017-2,311,1431
45039,"Fairfield County, SC",2017-3,364,1188
45039,"Fairfield County, SC",2017-3,7,798
45039,"Fairfield County, SC",2017-3,21,690
45039,"Fairfield County, SC",2017-3,20,820
45039,"Fairfield County, SC",2017-3,316,1265
45039,"Fairfield County, SC",2017-4,361,1094
45039,"Fairfield County, SC",2017-4,7,862
45039,"Fairfield County, SC",2017-4,21,697
45039,"Fairfield County, SC",2017-4,20,705
45039,"Fairfield County, SC",2017-4,313,1199
45039,"Fairfield County, SC",2018-1,338,994
45039,"Fairfield County, SC",2018-1,6,723
45039,"Fairfield County, SC",2018-1,19,733
45039,"Fairfield County, SC",2018-1,20,770
45039,"Fairfield County, SC",2018-1,293,1062
45039,"Fairfield County, SC",2018-2,342,908
45039,"Fairfield County, SC",2018-2,6,897
45039,"Fairfield County, SC",2018-2,19,723
45039,"Fairfield County, SC",2018-2,20,714
45039,"Fairfield County, SC",2018-2,297,963
45039,"Fairfield County, SC",2018-3,350,899
45039,"Fairfield County, SC",2018-3,6,828
45039,"Fairfield County, SC",2018-3,19,720
45039,"Fairfield County, SC",2018-3,20,817
45039,"Fairfield County, SC",2018-3,305,926
45039,"Fairfield County, SC",2018-4,353,1011
45039,"Fairfield County, SC",2018-4,6,1017
45039,"Fairfield County, SC",2018-4,19,741
45039,"Fairfield County, SC",2018-4,20,728
45039,"Fairfield County, SC",2018-4,308,1091
45039,"Fairfield County, SC",2019-1,366,998
45039,"Fairfield County, SC",2019-1,6,918
45039,"Fairfield County, SC",2019-1,19,766
45039,"Fairfield County, SC",2019-1,20,841
45039,"Fairfield County, SC",2019-1,321,1048
45039,"Fairfield County, SC",2019-2,372,948
45039,"Fairfield County, SC",2019-2,7,1005
45039,"Fairfield County, SC",2019-2,19,697
45039,"Fairfield County, SC",2019-2,20,733
45039,"Fairfield County, SC",2019-2,326,1012
45039,"Fairfield County, SC",2019-3,379,924
45039,"Fairfield County, SC",2019-3,7,830
45039,"Fairfield County, SC",2019-3,21,771
45039,"Fairfield County, SC",2019-3,20,859
45039,"Fairfield County, SC",2019-3,331,946
45039,"Fairfield County, SC",2019-4,375,1012
45039,"Fairfield County, SC",2019-4,7,1056
45039,"Fairfield County, SC",2019-4,21,750
45039,"Fairfield County, SC",2019-4,20,921
45039,"Fairfield County, SC",2019-4,327,1044
45039,"Fairfield County, SC",2020-1,374,1025
45039,"Fairfield County, SC",2020-1,7,898
45039,"Fairfield County, SC",2020-1,21,760
45039,"Fairfield County, SC",2020-1,20,847
45039,"Fairfield County, SC",2020-1,326,1084
45039,"Fairfield County, SC",2020-2,377,1053
45039,"Fairfield County, SC",2020-2,7,1036
45039,"Fairfield County, SC",2020-2,21,736
45039,"Fairfield County, SC",2020-2,20,746
45039,"Fairfield County, SC",2020-2,329,1147
45039,"Fairfield County, SC",2020-3,376,959
45039,"Fairfield County, SC",2020-3,7,733
45039,"Fairfield County, SC",2020-3,21,718
45039,"Fairfield County, SC",2020-3,20,887
45039,"Fairfield County, SC",2020-3,328,990
