state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,059,"Callahan County, TX",2020,5979,5654,325,5.4,48059
48,059,"Callahan County, TX",2019,6059,5872,187,3.1,48059
48,059,"Callahan County, TX",2018,5982,5780,202,3.4,48059
48,059,"Callahan County, TX",2017,5910,5694,216,3.7,48059
48,059,"Callahan County, TX",2016,5808,5560,248,4.3,48059
48,059,"Callahan County, TX",2015,5733,5487,246,4.3,48059
48,059,"Callahan County, TX",2014,5823,5561,262,4.5,48059
48,059,"Callahan County, TX",2013,5905,5564,341,5.8,48059
48,059,"Callahan County, TX",2012,5919,5561,358,6,48059
48,059,"Callahan County, TX",2011,6014,5569,445,7.4,48059
48,059,"Callahan County, TX",2010,6010,5572,438,7.3,48059
48,059,"Callahan County, TX",2009,7112,6700,412,5.8,48059
48,059,"Callahan County, TX",2008,7109,6851,258,3.6,48059
48,059,"Callahan County, TX",2007,6929,6691,238,3.4,48059
48,059,"Callahan County, TX",2006,7112,6833,279,3.9,48059
48,059,"Callahan County, TX",2005,7021,6732,289,4.0999999999999996,48059
48,059,"Callahan County, TX",2004,6858,6538,320,4.7,48059
48,059,"Callahan County, TX",2003,6752,6388,364,5.4,48059
48,059,"Callahan County, TX",2002,6503,6179,324,5,48059
48,059,"Callahan County, TX",2001,6237,5968,269,4.3,48059
48,059,"Callahan County, TX",2000,6222,5979,243,3.9,48059
48,059,"Callahan County, TX",1999,6157,5885,272,4.4,48059
48,059,"Callahan County, TX",1998,5974,5730,244,4.1,48059
48,059,"Callahan County, TX",1997,5904,5668,236,4,48059
48,059,"Callahan County, TX",1996,6471,6205,266,4.1,48059
48,059,"Callahan County, TX",1995,6279,6021,258,4.1,48059
48,059,"Callahan County, TX",1994,5909,5645,264,4.5,48059
48,059,"Callahan County, TX",1993,5792,5491,301,5.2,48059
48,059,"Callahan County, TX",1992,5523,5229,294,5.3,48059
48,059,"Callahan County, TX",1991,5511,5238,273,5,48059
48,059,"Callahan County, TX",1990,5290,5065,225,4.3,48059
