fips_code,area,period,qtrly_estabs,avg_wkly_wage
48059,"Callahan County, TX",2014-1,219,650
48059,"Callahan County, TX",2014-1,6,1286
48059,"Callahan County, TX",2014-1,5,1091
48059,"Callahan County, TX",2014-1,19,607
48059,"Callahan County, TX",2014-1,189,642
48059,"Callahan County, TX",2014-2,220,669
48059,"Callahan County, TX",2014-2,6,1103
48059,"Callahan County, TX",2014-2,5,1158
48059,"Callahan County, TX",2014-2,19,598
48059,"Callahan County, TX",2014-2,190,677
48059,"Callahan County, TX",2014-3,220,696
48059,"Callahan County, TX",2014-3,6,1208
48059,"Callahan County, TX",2014-3,5,1119
48059,"Callahan County, TX",2014-3,19,643
48059,"Callahan County, TX",2014-3,190,694
48059,"Callahan County, TX",2014-4,223,828
48059,"Callahan County, TX",2014-4,6,1052
48059,"Callahan County, TX",2014-4,5,929
48059,"Callahan County, TX",2014-4,19,602
48059,"Callahan County, TX",2014-4,193,912
48059,"Callahan County, TX",2015-1,218,669
48059,"Callahan County, TX",2015-1,6,1229
48059,"Callahan County, TX",2015-1,5,1188
48059,"Callahan County, TX",2015-1,18,606
48059,"Callahan County, TX",2015-1,189,669
48059,"Callahan County, TX",2015-2,221,669
48059,"Callahan County, TX",2015-2,6,1073
48059,"Callahan County, TX",2015-2,5,1265
48059,"Callahan County, TX",2015-2,18,619
48059,"Callahan County, TX",2015-2,192,669
48059,"Callahan County, TX",2015-3,229,719
48059,"Callahan County, TX",2015-3,6,1248
48059,"Callahan County, TX",2015-3,5,1185
48059,"Callahan County, TX",2015-3,18,656
48059,"Callahan County, TX",2015-3,200,719
48059,"Callahan County, TX",2015-4,226,822
48059,"Callahan County, TX",2015-4,6,1096
48059,"Callahan County, TX",2015-4,5,1258
48059,"Callahan County, TX",2015-4,18,613
48059,"Callahan County, TX",2015-4,197,891
48059,"Callahan County, TX",2016-1,232,665
48059,"Callahan County, TX",2016-1,6,1180
48059,"Callahan County, TX",2016-1,5,1308
48059,"Callahan County, TX",2016-1,18,609
48059,"Callahan County, TX",2016-1,203,663
48059,"Callahan County, TX",2016-2,232,647
48059,"Callahan County, TX",2016-2,6,945
48059,"Callahan County, TX",2016-2,5,1299
48059,"Callahan County, TX",2016-2,18,617
48059,"Callahan County, TX",2016-2,203,641
48059,"Callahan County, TX",2016-3,234,688
48059,"Callahan County, TX",2016-3,6,1119
48059,"Callahan County, TX",2016-3,5,1544
48059,"Callahan County, TX",2016-3,18,680
48059,"Callahan County, TX",2016-3,205,667
48059,"Callahan County, TX",2016-4,230,811
48059,"Callahan County, TX",2016-4,6,1103
48059,"Callahan County, TX",2016-4,5,1679
48059,"Callahan County, TX",2016-4,18,629
48059,"Callahan County, TX",2016-4,201,867
48059,"Callahan County, TX",2017-1,241,696
48059,"Callahan County, TX",2017-1,6,1165
48059,"Callahan County, TX",2017-1,5,1665
48059,"Callahan County, TX",2017-1,18,624
48059,"Callahan County, TX",2017-1,212,701
48059,"Callahan County, TX",2017-2,243,702
48059,"Callahan County, TX",2017-2,6,1060
48059,"Callahan County, TX",2017-2,5,1559
48059,"Callahan County, TX",2017-2,18,652
48059,"Callahan County, TX",2017-2,214,702
48059,"Callahan County, TX",2017-3,250,743
48059,"Callahan County, TX",2017-3,6,1171
48059,"Callahan County, TX",2017-3,5,1229
48059,"Callahan County, TX",2017-3,18,688
48059,"Callahan County, TX",2017-3,221,744
48059,"Callahan County, TX",2017-4,254,795
48059,"Callahan County, TX",2017-4,6,1197
48059,"Callahan County, TX",2017-4,5,1251
48059,"Callahan County, TX",2017-4,18,626
48059,"Callahan County, TX",2017-4,225,844
48059,"Callahan County, TX",2018-1,251,728
48059,"Callahan County, TX",2018-1,6,1208
48059,"Callahan County, TX",2018-1,5,1121
48059,"Callahan County, TX",2018-1,18,618
48059,"Callahan County, TX",2018-1,222,751
48059,"Callahan County, TX",2018-2,252,782
48059,"Callahan County, TX",2018-2,6,1122
48059,"Callahan County, TX",2018-2,5,1143
48059,"Callahan County, TX",2018-2,18,659
48059,"Callahan County, TX",2018-2,223,809
48059,"Callahan County, TX",2018-3,256,817
48059,"Callahan County, TX",2018-3,5,1223
48059,"Callahan County, TX",2018-3,5,1212
48059,"Callahan County, TX",2018-3,18,690
48059,"Callahan County, TX",2018-3,228,840
48059,"Callahan County, TX",2018-4,259,912
48059,"Callahan County, TX",2018-4,5,1310
48059,"Callahan County, TX",2018-4,5,1323
48059,"Callahan County, TX",2018-4,18,648
48059,"Callahan County, TX",2018-4,231,991
48059,"Callahan County, TX",2019-1,260,777
48059,"Callahan County, TX",2019-1,5,1076
48059,"Callahan County, TX",2019-1,5,1128
48059,"Callahan County, TX",2019-1,18,626
48059,"Callahan County, TX",2019-1,232,818
48059,"Callahan County, TX",2019-2,270,761
48059,"Callahan County, TX",2019-2,5,1134
48059,"Callahan County, TX",2019-2,5,1112
48059,"Callahan County, TX",2019-2,18,696
48059,"Callahan County, TX",2019-2,242,770
48059,"Callahan County, TX",2019-3,274,801
48059,"Callahan County, TX",2019-3,6,1111
48059,"Callahan County, TX",2019-3,5,1171
48059,"Callahan County, TX",2019-3,18,741
48059,"Callahan County, TX",2019-3,245,808
48059,"Callahan County, TX",2019-4,273,885
48059,"Callahan County, TX",2019-4,6,1210
48059,"Callahan County, TX",2019-4,5,1120
48059,"Callahan County, TX",2019-4,18,709
48059,"Callahan County, TX",2019-4,244,937
48059,"Callahan County, TX",2020-1,271,810
48059,"Callahan County, TX",2020-1,6,1111
48059,"Callahan County, TX",2020-1,5,1137
48059,"Callahan County, TX",2020-1,18,716
48059,"Callahan County, TX",2020-1,242,833
48059,"Callahan County, TX",2020-2,272,835
48059,"Callahan County, TX",2020-2,6,1262
48059,"Callahan County, TX",2020-2,5,1139
48059,"Callahan County, TX",2020-2,18,837
48059,"Callahan County, TX",2020-2,243,821
48059,"Callahan County, TX",2020-3,273,847
48059,"Callahan County, TX",2020-3,6,1080
48059,"Callahan County, TX",2020-3,5,1152
48059,"Callahan County, TX",2020-3,18,765
48059,"Callahan County, TX",2020-3,244,863
