state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,009,"Boone County, AR",2020,15764,14934,830,5.3,05009
05,009,"Boone County, AR",2019,16064,15555,509,3.2,05009
05,009,"Boone County, AR",2018,15905,15353,552,3.5,05009
05,009,"Boone County, AR",2017,15817,15269,548,3.5,05009
05,009,"Boone County, AR",2016,15957,15370,587,3.7,05009
05,009,"Boone County, AR",2015,15909,15145,764,4.8,05009
05,009,"Boone County, AR",2014,15780,14858,922,5.8,05009
05,009,"Boone County, AR",2013,16140,15037,1103,6.8,05009
05,009,"Boone County, AR",2012,16590,15376,1214,7.3,05009
05,009,"Boone County, AR",2011,16613,15354,1259,7.6,05009
05,009,"Boone County, AR",2010,16502,15259,1243,7.5,05009
05,009,"Boone County, AR",2009,16919,15666,1253,7.4,05009
05,009,"Boone County, AR",2008,16832,15920,912,5.4,05009
05,009,"Boone County, AR",2007,16758,15895,863,5.1,05009
05,009,"Boone County, AR",2006,16862,16018,844,5,05009
05,009,"Boone County, AR",2005,16579,15728,851,5.0999999999999996,05009
05,009,"Boone County, AR",2004,16241,15296,945,5.8,05009
05,009,"Boone County, AR",2003,16187,15268,919,5.7,05009
05,009,"Boone County, AR",2002,16206,15315,891,5.5,05009
05,009,"Boone County, AR",2001,16104,15290,814,5.1,05009
05,009,"Boone County, AR",2000,16246,15577,669,4.1,05009
05,009,"Boone County, AR",1999,14893,14075,818,5.5,05009
05,009,"Boone County, AR",1998,14890,13863,1027,6.9,05009
05,009,"Boone County, AR",1997,14728,13922,806,5.5,05009
05,009,"Boone County, AR",1996,14964,14176,788,5.3,05009
05,009,"Boone County, AR",1995,14967,14347,620,4.1,05009
05,009,"Boone County, AR",1994,14707,14015,692,4.7,05009
05,009,"Boone County, AR",1993,14372,13772,600,4.2,05009
05,009,"Boone County, AR",1992,14103,13348,755,5.4,05009
05,009,"Boone County, AR",1991,13714,12888,826,6,05009
05,009,"Boone County, AR",1990,13868,13087,781,5.6,05009
