fips_code,area,period,qtrly_estabs,avg_wkly_wage
31015,"Boyd County, NE",2014-1,105,456
31015,"Boyd County, NE",2014-2,108,456
31015,"Boyd County, NE",2014-3,105,510
31015,"Boyd County, NE",2014-4,108,526
31015,"Boyd County, NE",2015-1,108,499
31015,"Boyd County, NE",2015-2,112,492
31015,"Boyd County, NE",2015-3,112,545
31015,"Boyd County, NE",2015-4,114,561
31015,"Boyd County, NE",2016-1,110,510
31015,"Boyd County, NE",2016-2,111,512
31015,"Boyd County, NE",2016-3,112,556
31015,"Boyd County, NE",2016-4,106,589
31015,"Boyd County, NE",2017-1,105,529
31015,"Boyd County, NE",2017-2,111,535
31015,"Boyd County, NE",2017-3,110,572
31015,"Boyd County, NE",2017-4,106,593
31015,"Boyd County, NE",2018-1,104,531
31015,"Boyd County, NE",2018-2,107,547
31015,"Boyd County, NE",2018-3,104,595
31015,"Boyd County, NE",2018-4,103,593
31015,"Boyd County, NE",2019-1,105,547
31015,"Boyd County, NE",2019-2,106,560
31015,"Boyd County, NE",2019-3,104,637
31015,"Boyd County, NE",2019-4,104,1003
31015,"Boyd County, NE",2020-1,103,572
31015,"Boyd County, NE",2020-2,103,605
31015,"Boyd County, NE",2020-3,103,611
