state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,051,"Chatham County, GA",2020,140631,129918,10713,7.6,13051
13,051,"Chatham County, GA",2019,141198,136432,4766,3.4,13051
13,051,"Chatham County, GA",2018,140342,135020,5322,3.8,13051
13,051,"Chatham County, GA",2017,140135,133776,6359,4.5,13051
13,051,"Chatham County, GA",2016,136088,128852,7236,5.3,13051
13,051,"Chatham County, GA",2015,131745,123904,7841,6,13051
13,051,"Chatham County, GA",2014,131529,121872,9657,7.3,13051
13,051,"Chatham County, GA",2013,131196,120414,10782,8.2,13051
13,051,"Chatham County, GA",2012,131535,119558,11977,9.1,13051
13,051,"Chatham County, GA",2011,129417,116527,12890,10,13051
13,051,"Chatham County, GA",2010,127700,114919,12781,10,13051
13,051,"Chatham County, GA",2009,131201,119302,11899,9.1,13051
13,051,"Chatham County, GA",2008,134094,125887,8207,6.1,13051
13,051,"Chatham County, GA",2007,133454,127715,5739,4.3,13051
13,051,"Chatham County, GA",2006,127963,122335,5628,4.4000000000000004,13051
13,051,"Chatham County, GA",2005,124826,118711,6115,4.9000000000000004,13051
13,051,"Chatham County, GA",2004,121735,116194,5541,4.6,13051
13,051,"Chatham County, GA",2003,116658,111300,5358,4.6,13051
13,051,"Chatham County, GA",2002,115213,109960,5253,4.6,13051
13,051,"Chatham County, GA",2001,111464,107406,4058,3.6,13051
13,051,"Chatham County, GA",2000,111047,107100,3947,3.6,13051
13,051,"Chatham County, GA",1999,107620,103066,4554,4.2,13051
13,051,"Chatham County, GA",1998,107798,102736,5062,4.7,13051
13,051,"Chatham County, GA",1997,107391,101897,5494,5.1,13051
13,051,"Chatham County, GA",1996,104794,99438,5356,5.1,13051
13,051,"Chatham County, GA",1995,104018,98484,5534,5.3,13051
13,051,"Chatham County, GA",1994,103861,97982,5879,5.7,13051
13,051,"Chatham County, GA",1993,103476,97320,6156,5.9,13051
13,051,"Chatham County, GA",1992,104322,97667,6655,6.4,13051
13,051,"Chatham County, GA",1991,100732,96153,4579,4.5,13051
13,051,"Chatham County, GA",1990,100397,95812,4585,4.6,13051
