fips_code,area,period,qtrly_estabs,avg_wkly_wage
13051,"Chatham County, GA",2014-1,8101,838
13051,"Chatham County, GA",2014-2,8138,803
13051,"Chatham County, GA",2014-3,8181,800
13051,"Chatham County, GA",2014-4,8235,872
13051,"Chatham County, GA",2015-1,8240,850
13051,"Chatham County, GA",2015-2,8353,823
13051,"Chatham County, GA",2015-3,8408,821
13051,"Chatham County, GA",2015-4,8507,921
13051,"Chatham County, GA",2016-1,8491,825
13051,"Chatham County, GA",2016-2,8649,830
13051,"Chatham County, GA",2016-3,8668,873
13051,"Chatham County, GA",2016-4,8809,884
13051,"Chatham County, GA",2017-1,8057,901
13051,"Chatham County, GA",2017-2,8122,858
13051,"Chatham County, GA",2017-3,7969,853
13051,"Chatham County, GA",2017-4,7983,908
13051,"Chatham County, GA",2018-1,7987,921
13051,"Chatham County, GA",2018-2,7953,886
13051,"Chatham County, GA",2018-3,7984,925
13051,"Chatham County, GA",2018-4,8108,932
13051,"Chatham County, GA",2019-1,8068,936
13051,"Chatham County, GA",2019-2,8140,903
13051,"Chatham County, GA",2019-3,8226,909
13051,"Chatham County, GA",2019-4,8405,966
13051,"Chatham County, GA",2020-1,8593,945
13051,"Chatham County, GA",2020-2,8627,954
13051,"Chatham County, GA",2020-3,8814,937
